,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
537,570213300000705,100352560,2458758.0217278963,58757.5256019,17.746735,0.029260417,0,zr,148.0398635,21.7203838,1.263,0.104,20191001525556,570,13,3,20.37,26.058403,0.027393116,0.11199675,1.9388719e-05,30.0,1.855,2
538,570213300000705,100353063,2458758.0267629568,58757.5306366,17.86607,0.031584635,0,zr,148.0398655,21.7203812,1.717,0.131,20191001530602,570,13,3,20.24,26.071838,0.028891776,0.10785432,2.1463726e-05,30.0,1.782,2
539,570213300000705,100452631,2458759.022516649,58758.5263194,17.779524,0.029873583,0,zr,148.0398414,21.7203899,2.411,0.282,20191002526319,570,13,3,20.52,26.057135,0.028331956,0.10757223,2.043549e-05,30.0,1.804,1
540,570213300000705,100551966,2458760.0159335276,58759.5196644,17.7882,0.030038984,0,zr,148.0398469,21.7203685,1.939,0.173,20191003519664,570,13,3,20.67,26.06577,0.028407222,0.10105048,2.0765308e-05,30.0,1.862,2
541,570213300000705,100552452,2458760.020794986,58759.5245255,17.783817,0.02995525,0,zr,148.0398733,21.7203735,1.813,0.111,20191003524525,570,13,3,20.35,26.086332,0.030344527,0.09519799,2.351959e-05,30.0,1.791,2
542,570213300000705,100552937,2458760.0256448477,58759.529375,17.789833,0.03007027,0,zr,148.0398345,21.7203796,2.095,0.241,20191003529375,570,13,3,20.27,26.066332,0.03570391,0.1194904,3.2242155e-05,30.0,1.727,2
543,570213300000705,100553423,2458760.0305063077,58759.5342361,17.82115,0.030679436,0,zr,148.0398143,21.7203561,0.343,0.043,20191003534225,570,13,3,19.65,26.083637,0.04105394,0.094766,4.554037e-05,30.0,1.667,2
544,570213300000705,100750480,2458762.0012193494,58761.5048032,17.820276,0.030662194,0,zr,148.0398227,21.7203522,1.745,0.199,20191005504803,570,13,3,20.69,26.043983,0.026332298,0.10565226,1.7700935e-05,30.0,2.021,1
545,570213300000705,101049486,2458764.9915068694,58764.4948611,17.747574,0.02927588,0,zr,148.0398853,21.7203761,1.96,0.232,20191008494850,570,13,3,20.96,26.007298,0.024265068,0.10662844,1.508368e-05,30.0,2.054,1
546,570213300000705,101649597,2458770.993106242,58770.4959722,17.789543,0.030064719,0,zr,148.0398288,21.7203455,1.648,0.23,20191014495961,570,13,3,20.13,26.050676,0.033496186,0.116598606,2.8838596e-05,30.0,1.771,1
547,570213300000705,102752431,2458782.0224294867,58781.5243171,17.6752,0.027986394,0,zr,148.0398078,21.7204013,0.715,-0.003,20191025524317,570,13,3,19.63,26.13579,0.037775002,0.10961993,3.731784e-05,30.0,1.272,1
548,570213300000705,103052825,2458785.026645902,58784.5282523,17.594992,0.026656795,0,zr,148.0398302,21.7204363,0.993,-0.126,20191028528252,570,13,3,19.4,26.110508,0.04292955,0.12145197,5.1771727e-05,30.0,1.215,1
549,570213300000705,103452932,2458789.0281042727,58788.5293287,17.762997,0.029562179,0,zr,148.0398447,21.7203786,2.755,0.308,20191101529317,570,13,3,20.94,26.139835,0.026775418,0.09200611,1.846138e-05,30.0,1.169,1
550,570213300000705,103751631,2458792.0153845856,58791.5163194,17.821014,0.030676778,0,zr,148.0398408,21.7204136,2.201,0.22,20191104516308,570,13,3,20.75,26.121632,0.02852549,0.10854343,2.0649864e-05,30.0,1.186,1
551,570213300000705,104053173,2458795.0310966335,58794.5317361,17.796967,0.030207478,0,zr,148.0398586,21.7204024,2.87,0.288,20191107531724,570,13,3,20.95,26.133642,0.026754398,0.0992771,1.8195633e-05,30.0,1.113,1
552,570213300000705,104453408,2458799.033841368,58798.5340856,17.80824,0.030426178,0,zr,148.0398631,21.7203721,2.064,0.185,20191111534074,570,13,3,20.48,26.154844,0.026531992,0.09420788,1.7776825e-05,30.0,1.083,1
553,570213300000705,104752730,2458802.027355959,58801.5273032,17.742714,0.029186513,32768,zr,148.0398276,21.720391,1.092,0.215,20191114527280,570,13,3,19.01,25.310513,0.05899841,0.12257485,0.00015057523,30.0,1.08,1
554,570213300000705,105054547,2458805.0458270963,58804.5454745,17.785484,0.029987067,0,zr,148.0398158,21.7203797,1.189,0.145,20191117545474,570,13,3,20.13,26.17119,0.030703658,0.096198305,2.3713214e-05,30.0,1.044,1
555,570213300000705,106954422,2458824.0464200117,58823.5442245,17.877064,0.031811934,32768,zr,148.0398727,21.720361,1.732,0.306,20191206544201,570,13,3,20.17,25.325619,0.04496842,0.10879839,5.1335846e-05,30.0,1.043,1
556,570213300000705,107343730,2458827.9398549194,58827.4373032,17.775105,0.029789846,0,zr,148.0398434,21.7203709,1.294,0.153,20191210437303,570,13,3,20.21,26.138588,0.02731299,0.096444935,1.880545e-05,30.0,1.124,1
557,570213300000705,107345048,2458827.953039019,58827.4504861,17.808018,0.03042183,0,zr,148.0398009,21.7203909,1.652,0.183,20191210450463,570,13,3,20.48,26.137482,0.027092902,0.10018528,1.8400173e-05,30.0,1.092,1
558,570213300000705,107443425,2458828.936900511,58828.4342593,17.76529,0.029605085,0,zr,148.0398616,21.7204077,1.867,0.208,20191211434236,570,13,3,20.53,26.266396,0.027250094,0.10542191,1.8689201e-05,30.0,1.125,1
559,570213300000705,107642711,2458830.929935903,58830.4271181,17.774708,0.029782342,0,zr,148.0398563,21.720385,1.929,0.22,20191213427118,570,13,3,20.57,26.293667,0.025591308,0.1020888,1.6758524e-05,30.0,1.13,1
560,570213300000705,107644561,2458830.948432837,58830.4456134,17.79892,0.030245192,0,zr,148.0398568,21.7203836,1.48,0.168,20191213445590,570,13,3,20.53,26.29783,0.026637578,0.0904689,1.8216628e-05,30.0,1.085,1
561,570213300000705,108147886,2458835.982116235,58835.4788657,17.748085,0.029285306,0,zr,148.0398533,21.7204726,1.467,0.031,20191218478866,570,13,3,20.03,26.288006,0.034238633,0.101535484,2.963258e-05,30.0,1.034,1
562,570213300000705,108442946,2458838.9329599105,58838.4294676,17.82745,0.030804137,32768,zr,148.0397548,21.7204595,0.582,0.066,20191221429387,570,13,3,19.11,24.815271,0.046368953,0.09632063,8.458429e-05,30.0,1.075,1
563,570213300000705,109241663,2458846.9207318756,58846.4166319,17.820736,0.03067127,0,zr,148.0398583,21.7203879,2.131,0.196,20191229416632,570,13,3,21.23,26.283728,0.03037708,0.08943872,2.3438764e-05,30.0,1.06,1
564,570213300000705,109245799,2458846.962100639,58846.4579977,17.765455,0.02960819,0,zr,148.0398451,21.7204312,2.386,0.209,20191229457998,570,13,3,21.14,26.288319,0.027389346,0.08983812,1.8998104e-05,30.0,1.033,1
565,570213300000705,109545680,2458849.96111693,58849.4568056,17.78392,0.029957227,0,zr,148.0398885,21.720398,2.994,0.344,20200101456771,570,13,3,21.13,26.285454,0.026488924,0.10029037,1.7731078e-05,30.0,1.034,3
566,570213300000705,109545770,2458849.9620196926,58849.4577083,17.764467,0.02958968,0,zr,148.039861,21.7204023,3.104,0.313,20200101457708,570,13,3,21.12,26.292963,0.02371261,0.09240618,1.4069861e-05,30.0,1.034,1
567,570213300000705,109646339,2458850.967769898,58850.4633912,17.748707,0.029296782,0,zr,148.0398588,21.720406,2.095,0.079,20200102463391,570,13,3,20.66,26.27917,0.030162133,0.096887134,2.2875198e-05,30.0,1.038,3
568,570213300000705,109748112,2458851.9855681537,58851.4811227,17.754662,0.029406944,0,zr,148.0398294,21.7203679,2.651,0.243,20200103481111,570,13,3,21.12,26.23404,0.026186572,0.09399939,1.7126074e-05,30.0,1.057,3
569,570213300000705,109843781,2458852.9423194486,58852.4378125,17.669174,0.027882967,0,zr,148.0398467,21.7203892,3.008,0.283,20200104437801,570,13,3,21.63,26.31355,0.029192504,0.09327657,2.166418e-05,30.0,1.033,3
570,570213300000705,110042818,2458854.9328137953,58854.4281829,17.681164,0.028089361,0,zr,148.0398736,21.7203568,1.186,0.002,20200106428171,570,13,3,20.19,26.285679,0.032247357,0.11132611,2.5950014e-05,30.0,1.033,1
571,570213300000705,110046140,2458854.9660334187,58854.4614005,17.66237,0.027766876,0,zr,148.0398537,21.720362,1.945,0.015,20200106461400,570,13,3,20.27,26.27564,0.032293845,0.1055801,2.6233924e-05,30.0,1.044,3
572,570213300000705,110136215,2458855.86683995,58855.3621528,17.774424,0.029776957,0,zr,148.0398524,21.720353,1.311,0.08,20200107362141,570,13,3,20.56,26.271826,0.026164751,0.10671068,1.7506398e-05,30.0,1.121,3
573,570213300000705,110236291,2458856.8676627935,58856.3629167,17.778824,0.0298603,0,zr,148.0398542,21.7203951,2.369,0.241,20200108362870,570,13,3,20.71,26.301243,0.024583405,0.09609289,1.5234038e-05,30.0,1.112,1
574,570213300000705,110542269,2458859.92761424,58859.4226968,17.822847,0.03071296,0,zr,148.0398437,21.7203757,1.605,0.239,20200111422685,570,13,3,20.11,26.295454,0.033480883,0.11363451,2.8137812e-05,30.0,1.033,3
575,570213300000705,110833575,2458862.840820068,58862.3357523,17.793371,0.03013821,0,zr,148.0398403,21.7203645,1.866,0.192,20200114335752,570,13,3,20.31,26.276136,0.03109536,0.09812462,2.4554396e-05,30.0,1.141,1
576,570213300000705,110834121,2458862.846283342,58862.3412153,17.822174,0.030699648,0,zr,148.0398272,21.7204021,1.124,0.172,20200114341204,570,13,3,20.33,26.285892,0.027891606,0.10829294,1.9590294e-05,30.0,1.126,3
577,570213300000705,110934219,2458863.847315858,58863.3421991,17.801863,0.030302173,0,zr,148.0398388,21.7204193,1.283,0.096,20200115342199,570,13,3,20.58,26.26349,0.028409144,0.10293869,2.0273192e-05,30.0,1.116,3
578,570213300000705,111034112,2458864.8462865455,58864.3411227,17.765083,0.029601222,0,zr,148.0398458,21.7203741,2.855,0.266,20200116341123,570,13,3,21.29,26.287539,0.025672996,0.09529043,1.6532867e-05,30.0,1.111,3
579,570213300000705,111237173,2458866.876990911,58866.3717361,17.701792,0.028450001,0,zr,148.0398691,21.7203906,2.882,0.204,20200118371725,570,13,3,21.08,26.279484,0.028793583,0.094666444,2.0787273e-05,30.0,1.048,1
580,570213300000705,111237263,2458866.8778937506,58866.3726389,17.757235,0.029454725,0,zr,148.039862,21.7203936,2.764,0.32,20200118372639,570,13,3,21.35,26.286968,0.02749759,0.09700447,1.9130055e-05,30.0,1.048,3
581,570213300000705,111731340,2458871.818851526,58871.3134028,17.75468,0.029407298,0,zr,148.0398709,21.7203796,2.906,0.207,20200123313356,570,13,3,21.03,26.276272,0.02721165,0.09431349,1.836415e-05,30.0,1.135,1
582,570213300000705,111732961,2458871.8350674077,58871.3296181,17.819866,0.030654112,0,zr,148.0398255,21.7203931,1.676,0.132,20200123329595,570,13,3,21.02,26.276459,0.027630517,0.098165944,1.9083842e-05,30.0,1.094,1
583,570213300000705,111832339,2458872.828874678,58872.3233912,17.719986,0.028773978,32768,zr,148.039878,21.7203896,2.736,0.295,20200124323356,570,13,3,21.05,25.932358,0.078145914,0.07169132,0.0001530898,30.0,1.102,1
584,570213300000705,111932920,2458873.834717806,58873.3292014,17.774845,0.029784933,0,zr,148.0398532,21.720373,2.591,0.327,20200125329178,570,13,3,21.38,26.281221,0.030497497,0.07987904,2.3531731e-05,30.0,1.083,1
585,570213300000705,112031432,2458874.8198757125,58874.3143287,17.76659,0.029629467,0,zr,148.039855,21.7203783,2.981,0.41,20200126314213,570,13,3,21.71,26.295929,0.031777155,0.08123855,2.5677495e-05,30.0,1.11,1
586,570213300000705,112033270,2458874.8382558767,58874.3327083,17.666569,0.027838409,0,zr,148.039858,21.7203784,3.575,0.307,20200126332685,570,13,3,21.79,26.307743,0.032458656,0.0831288,2.659606e-05,30.0,1.072,1
587,570213300000705,112128186,2458875.7874388765,58875.2818634,17.737045,0.029082797,0,zr,148.0398682,21.7203869,2.892,0.245,20200127281817,570,13,3,21.14,26.231518,0.032573674,0.09342057,2.7192065e-05,30.0,1.207,1
588,570213300000705,112232297,2458876.8285788917,58876.3229745,17.762676,0.029556185,0,zr,148.039892,21.7203782,2.918,0.339,20200128322940,570,13,3,21.54,26.2811,0.027905619,0.0898158,1.974349e-05,30.0,1.08,1
589,570213300000705,112330043,2458877.8060696367,58877.3004398,17.731022,0.028973185,0,zr,148.0399113,21.7203942,1.677,0.067,20200129300440,570,13,3,20.8,26.253601,0.029184341,0.08653848,2.1318237e-05,30.0,1.125,1
590,570213300000705,112431159,2458878.817251673,58878.3115972,17.738907,0.029116808,0,zr,148.0398276,21.7203833,1.431,0.105,20200130311574,570,13,3,20.94,26.273695,0.028217498,0.09326571,2.0098723e-05,30.0,1.091,1
591,570213300000705,112530856,2458879.814241847,58879.3085648,17.652111,0.027593212,0,zr,148.0399383,21.7203758,1.038,-0.003,20200131308542,570,13,3,20.4,26.2687,0.03341664,0.09958925,2.8056136e-05,30.0,1.092,1
592,570213300000705,112629494,2458880.8006398086,58880.2949421,17.757315,0.02945621,0,zr,148.039892,21.7203686,1.986,0.148,20200201294907,570,13,3,21.05,26.27474,0.026515812,0.09273215,1.7820586e-05,30.0,1.118,1
593,570213300000705,112630770,2458880.813406272,58880.3077083,17.751158,0.029342053,0,zr,148.0398844,21.7203935,2.47,0.207,20200201307708,570,13,3,21.1,26.281483,0.025796553,0.09310095,1.6744405e-05,30.0,1.088,1
594,570213300000705,112732869,2458881.8344096965,58881.3286921,17.777687,0.029838732,0,zr,148.0398595,21.72038,3.405,0.325,20200202328623,570,13,3,21.24,26.287996,0.027497407,0.096501306,1.8981817e-05,30.0,1.051,1
595,570213300000705,112925369,2458883.759441771,58883.2536921,17.677631,0.028028311,0,zr,148.0399182,21.7204009,0.916,-0.032,20200204253646,570,13,3,19.81,26.188452,0.044233933,0.11481604,4.9082268e-05,30.0,1.234,1
596,570213300000705,112926748,2458883.7732382887,58883.2674884,17.604649,0.026811553,0,zr,148.0398932,21.7204404,1.379,0.014,20200204267488,570,13,3,19.97,26.20139,0.03276265,0.11081174,2.6798765e-05,30.0,1.178,1
597,570213300000705,113023226,2458884.7380320383,58884.2322685,17.678167,0.028037569,0,zr,148.0398688,21.7204372,0.713,0.001,20200205232257,570,13,3,19.87,26.2463,0.03654148,0.10899089,3.3429853e-05,30.0,1.333,1
598,570213300000705,113122817,2458885.733947273,58885.2281713,17.658981,0.027709305,0,zr,148.0398618,21.7203435,0.801,0.055,20200206228125,570,13,3,19.59,26.113766,0.04074716,0.11515411,4.364368e-05,30.0,1.341,1
599,570213300000705,113227228,2458886.77806731,58886.2722801,17.769564,0.029685343,0,zr,148.0398197,21.7204219,2.409,0.261,20200207272245,570,13,3,20.5,26.286163,0.02973837,0.10313366,2.2405038e-05,30.0,1.135,1
600,570213300000705,113227318,2458886.778970119,58886.2731829,17.852924,0.03131585,0,zr,148.0398495,21.7203922,1.554,0.181,20200207273183,570,13,3,20.49,26.273611,0.03274349,0.10430146,2.7259164e-05,30.0,1.133,1
601,570213300000705,113641359,2458890.919412635,58890.4135995,17.737518,0.029091436,0,zr,148.0397598,21.7204372,0.71,0.033,20200211413600,570,13,3,19.74,26.278269,0.037798185,0.09453577,3.536325e-05,30.0,1.139,1
602,570213300000705,113730784,2458891.8136620577,58891.3078472,17.793978,0.03014988,0,zr,148.0398729,21.720414,2.106,0.253,20200212307847,570,13,3,20.73,26.277699,0.02609,0.10619646,1.7001455e-05,30.0,1.044,1
603,570213300000705,113730874,2458891.8145648595,58891.30875,17.781551,0.029912118,0,zr,148.0398509,21.7203731,2.862,0.37,20200212308750,570,13,3,20.69,26.278242,0.023984188,0.101279035,1.460419e-05,30.0,1.043,1
604,570213300000705,113927459,2458893.780408647,58893.2745949,17.773167,0.029753227,0,zr,148.0398866,21.7203809,3.295,0.355,20200214274514,570,13,3,21.4,26.27099,0.027127314,0.08953237,1.847985e-05,30.0,1.083,1
605,570213300000705,114025577,2458894.7615861874,58894.2557755,17.775482,0.02979697,0,zr,148.0398664,21.7203962,2.2,0.169,20200215255775,570,13,3,21.01,26.258184,0.02854246,0.08794394,2.0603593e-05,30.0,1.12,1
606,570213300000705,114027001,2458894.775822238,58894.2700116,17.741245,0.029159587,0,zr,148.0398591,21.7203929,1.846,0.169,20200215270000,570,13,3,20.8,26.25899,0.029461088,0.09518384,2.2008011e-05,30.0,1.087,1
607,570213300000705,114127714,2458895.7829469526,58895.2771412,17.799234,0.030251276,0,zr,148.0398237,21.7204034,2.429,0.169,20200216277141,570,13,3,21.19,26.283798,0.03116573,0.09321898,2.4238994e-05,30.0,1.069,1
608,570213300000705,114228614,2458896.791944898,58896.2861458,17.764013,0.0295812,0,zr,148.0398297,21.7204141,2.465,0.221,20200217286100,570,13,3,21.3,26.274517,0.029778719,0.09168856,2.233164e-05,30.0,1.053,1
609,570213300000705,114229209,2458896.797893956,58896.2920949,17.74266,0.02918555,0,zr,148.0398851,21.7203929,1.724,0.128,20200217292095,570,13,3,20.91,26.269087,0.028821046,0.095627286,2.071553e-05,30.0,1.046,1
610,570213300000705,114431203,2458898.8178174207,58898.312037,17.736013,0.029063992,0,zr,148.0398,21.7203758,3.191,0.328,20200219312037,570,13,3,21.56,26.106537,0.034927215,0.08382413,3.111893e-05,30.0,1.033,1
611,570213300000705,114526766,2458899.7734311386,58899.267662,17.727406,0.02890769,0,zr,148.0398527,21.7203853,3.008,0.287,20200220267662,570,13,3,21.61,26.296053,0.030857896,0.09459055,2.3778415e-05,30.0,1.067,1
612,570213300000705,114624451,2458900.750269882,58900.2445139,17.783985,0.029958453,0,zr,148.0398499,21.7203833,2.234,0.178,20200221244502,570,13,3,21.05,26.275524,0.026362915,0.090102345,1.7651406e-05,30.0,1.107,1
613,570213300000705,114922673,2458903.7324418277,58903.2267361,17.764435,0.029589077,0,zr,148.0398336,21.7203729,3.043,0.284,20200224226725,570,13,3,21.32,26.26706,0.02596344,0.09082595,1.70134e-05,30.0,1.133,1
614,570213300000705,115223103,2458906.7366699516,58906.2310301,17.752745,0.029371412,0,zr,148.0398613,21.7204061,1.518,0.073,20200227231030,570,13,3,20.74,26.259151,0.028801206,0.09591469,2.1110522e-05,30.0,1.1,1
615,570213300000705,115529743,2458909.8029876794,58909.2974306,17.668922,0.027878659,0,zr,148.0398439,21.7203767,1.12,-0.003,20200301297407,570,13,3,20.32,26.266045,0.03448767,0.09676403,2.9771682e-05,30.0,1.035,1
616,570213300000705,115822641,2458912.7318756096,58912.226412,17.776814,0.029822173,0,zr,148.0398391,21.7203919,2.624,0.272,20200304226400,570,13,3,20.76,26.262577,0.027324675,0.09766396,1.8654782e-05,30.0,1.076,1
617,570213300000705,118516576,2458939.6697703875,58939.1657639,17.80819,0.030425178,0,zr,148.0398755,21.7203895,1.669,0.198,20200331165764,570,13,3,20.63,26.390137,0.032695837,0.10063662,2.6770127e-05,30.0,1.056,1
618,570213300000705,118522718,2458939.731189577,58939.2271875,17.72658,0.028892756,0,zr,148.0398534,21.7203815,2.915,0.364,20200331227188,570,13,3,21.04,26.186176,0.027167454,0.09519024,1.8556075e-05,30.0,1.042,1
619,570213300000705,120020864,2458954.7114565605,58954.2086458,17.753483,0.02938508,0,zr,148.0398957,21.7203855,2.024,0.19,20200415208623,570,13,3,21.24,26.22925,0.02806594,0.09038738,1.9923338e-05,30.0,1.07,1
620,570213300000705,120817261,2458962.6747170626,58962.1726157,17.783447,0.029948208,0,zr,148.0398952,21.7203964,3.499,0.287,20200423172616,570,13,3,21.36,26.257093,0.02892166,0.09035086,2.0927877e-05,30.0,1.05,1
621,570213300000705,121418358,2458968.6851295014,58968.183588,17.702822,0.028468193,0,zr,148.039821,21.7203695,3.165,0.262,20200429183588,570,13,3,21.47,26.282196,0.02538881,0.099465035,1.6422473e-05,30.0,1.095,1
622,570213300000705,121817293,2458972.6741015958,58972.1729398,17.839748,0.031049676,0,zr,148.0398208,21.7203905,2.548,0.325,20200503172940,570,13,3,20.58,26.270802,0.02730261,0.11001924,1.8726894e-05,30.0,1.096,1
623,570213300000705,122115342,2458975.654301061,58975.1534259,17.7406,0.029147802,0,zr,148.0398827,21.720384,2.704,0.307,20200506153426,570,13,3,20.83,26.292345,0.03591201,0.10146579,3.2361706e-05,30.0,1.073,1
624,570213300000705,123318604,2458987.6857488193,58987.1860417,17.71868,0.028750531,0,zr,148.0398393,21.7203804,3.446,0.297,20200518186042,570,13,3,21.52,26.271225,0.026479572,0.09167179,1.7670875e-05,30.0,1.293,1
625,570213300000705,124222883,2458996.7276698505,58996.228831,17.792171,0.030115133,0,zr,148.0398419,21.7204074,1.978,0.22,20200527228831,570,13,3,20.96,26.169115,0.023693109,0.10458228,1.4058275e-05,30.0,1.97,1
626,570213300000705,126617379,2459020.670537114,59020.1737963,17.716597,0.028713211,0,zr,148.0398351,21.7203832,1.693,0.174,20200620173657,570,13,3,20.45,26.143148,0.02811751,0.10998342,2.0161087e-05,30.0,2.175,2
627,570213300000705,126617894,2459020.675687207,59020.1789468,17.799866,0.0302635,0,zr,148.0398625,21.7203913,1.815,0.217,20200620178808,570,13,3,20.61,26.137705,0.032217205,0.106472135,2.6259742e-05,30.0,2.295,2
628,570213300000705,126618407,2459020.6808141028,59020.1840741,17.806932,0.030400693,0,zr,148.0399041,21.7203934,1.398,0.186,20200620183947,570,13,3,20.7,26.126966,0.030750038,0.104515314,2.3999044e-05,30.0,2.429,2
629,570213300000705,126618920,2459020.6859409898,59020.1892014,17.789162,0.030057406,0,zr,148.039823,21.7203741,2.268,0.239,20200620189074,570,13,3,20.78,26.107306,0.024760503,0.10650798,1.5773108e-05,30.0,2.581,2
630,570213300000705,126818003,2459022.6766204005,59022.1800347,17.802366,0.030311925,0,zr,148.0398493,21.7204026,1.604,0.177,20200622180035,570,13,3,20.45,26.198046,0.029444782,0.10229883,2.2366452e-05,30.0,2.47,2
631,570213300000705,126818498,2459022.681573717,59022.1849884,17.822369,0.030703519,0,zr,148.0398316,21.7203431,1.573,0.109,20200622184988,570,13,3,20.4,26.192335,0.033456724,0.101152614,2.8919498e-05,30.0,2.622,2
632,570213300000705,126818993,2459022.6865155264,59022.1899306,17.760689,0.029519076,0,zr,148.0397429,21.7203976,1.622,0.211,20200622189931,570,13,3,20.36,26.158882,0.03185377,0.10881795,2.608793e-05,30.0,2.796,2
633,570213300000705,126819488,2459022.6914688563,59022.1948843,17.74547,0.02923714,0,zr,148.0399236,21.7203797,2.269,0.054,20200622194884,570,13,3,20.03,26.144245,0.044851147,0.11581081,5.1358318e-05,30.0,2.995,2
634,570213300000705,136150814,2459116.0037939264,59115.5081481,17.76118,0.029528262,0,zr,148.0398993,21.720365,2.429,0.179,20200923507546,570,13,3,20.37,25.989988,0.03359932,0.12665437,2.7923705e-05,30.0,2.727,2
635,570213300000705,136151288,2459116.0085280216,59115.5128819,17.769873,0.029691152,0,zr,148.0399247,21.7203717,2.299,0.183,20200923512824,570,13,3,20.58,26.023685,0.03548904,0.113242865,3.138045e-05,30.0,2.568,2
636,570213300000705,136151762,2459116.0132737225,59115.5176273,17.789818,0.030069971,0,zr,148.0398555,21.7203741,1.874,0.183,20200923517558,570,13,3,20.62,26.05665,0.029849842,0.10836325,2.2383663e-05,30.0,2.428,2
637,570213300000705,136152236,2459116.0180078177,59115.5223611,17.813726,0.030533437,0,zr,148.0398766,21.7203735,2.951,0.329,20200923522303,570,13,3,20.43,26.046589,0.02770491,0.11993953,1.9344532e-05,30.0,2.304,2
638,570213300000705,136152710,2459116.0227535143,59115.5271065,17.79122,0.030096864,0,zr,148.0398851,21.7203642,1.344,0.125,20200923527037,570,13,3,19.89,26.05806,0.035051033,0.11927247,3.0663847e-05,30.0,2.192,2
639,570213300000705,136351208,2459118.007854856,59117.5120833,17.723293,0.028833458,0,zr,148.0398493,21.7203553,1.866,0.143,20200925512083,570,13,3,20.5,26.116007,0.033604637,0.11831683,2.8270279e-05,30.0,2.431,2
640,570213300000705,136351679,2459118.012565861,59117.516794,17.78424,0.029963344,0,zr,148.0398663,21.7203178,2.337,0.254,20200925516794,570,13,3,20.64,26.139006,0.028976027,0.109841876,2.1163392e-05,30.0,2.307,2
641,570213300000705,136352149,2459118.0172652714,59117.5214931,17.693722,0.028308092,0,zr,148.0398493,21.7204086,1.447,0.15,20200925521493,570,13,3,20.4,26.137377,0.03348924,0.12163117,2.8283855e-05,30.0,2.195,2
642,570213300000705,136352619,2459118.021964576,59117.5261921,17.7915,0.030102242,0,zr,148.0398567,21.7203693,1.051,0.179,20200925526192,570,13,3,20.17,26.164257,0.034192998,0.10811254,2.9434119e-05,30.0,2.096,2
643,570213300000705,136353090,2459118.0266755875,59117.5309028,17.907131,0.032445453,0,zr,148.0397818,21.7203785,0.652,0.098,20200925530903,570,13,3,19.32,26.175991,0.037857912,0.105363056,4.30719e-05,30.0,2.005,2
644,570213300000705,136552223,2459120.0181366606,59119.5222338,17.994955,0.034398515,32768,zr,148.0398179,21.7203002,1.176,0.056,20200927522234,570,13,3,18.78,24.092943,0.14015694,0.055005472,0.0012605201,30.0,2.066,2
645,570213300000705,136552694,2459120.022847583,59119.5269444,17.56579,0.026197447,32768,zr,148.0398342,21.7204306,0.992,-0.08,20200927526944,570,13,3,18.5,24.302292,0.080141686,0.06647916,0.0004796471,30.0,1.979,2
646,570213300000705,136751394,2459122.0099847075,59121.5139468,17.808926,0.030439548,0,zr,148.0398785,21.7203747,1.764,0.268,20200929513947,570,13,3,20.73,26.104235,0.028088294,0.10913263,1.9851379e-05,30.0,2.123,2
647,570213300000705,136751868,2459122.014718841,59121.5186806,17.79509,0.030171273,0,zr,148.0398525,21.7203637,1.563,0.173,20200929518681,570,13,3,20.61,26.104343,0.028908225,0.11105686,2.1338272e-05,30.0,2.03,2
648,570213300000705,136752341,2459122.0194529747,59121.5234144,17.849762,0.03125167,0,zr,148.0398206,21.7203623,2.17,0.196,20200929523414,570,13,3,20.48,26.128035,0.031097833,0.10733416,2.449497e-05,30.0,1.945,2
649,570213300000705,136752815,2459122.024198608,59121.5281597,17.776432,0.029814951,0,zr,148.0398237,21.7203773,2.048,0.221,20200929528160,570,13,3,20.29,26.139591,0.034454253,0.10583279,3.0390134e-05,30.0,1.868,2
650,570213300000705,136753289,2459122.028932738,59121.5328935,17.807022,0.030402431,0,zr,148.0398704,21.7203989,1.516,0.245,20200929532894,570,13,3,19.64,26.162193,0.04748787,0.10270371,6.0159186e-05,30.0,1.798,2
651,570213300000705,136951131,2459124.0074975607,59123.5113194,17.836992,0.030994413,0,zr,148.0399317,21.7203589,1.26,0.177,20201001511308,570,13,3,19.95,26.108276,0.036994983,0.11238562,3.4462388e-05,30.0,2.066,2
652,570213300000705,136951601,2459124.012197011,59123.5160185,17.877193,0.03181463,0,zr,148.0397865,21.7203793,0.916,0.088,20201001516018,570,13,3,19.93,26.10951,0.038909208,0.11178719,3.7893096e-05,30.0,1.979,2
653,570213300000705,136952072,2459124.0169080496,59123.5207292,17.83584,0.030971335,0,zr,148.0398447,21.7203895,1.487,0.211,20201001520729,570,13,3,20.14,26.12811,0.036716815,0.10763945,3.408599e-05,30.0,1.899,2
654,570213300000705,136952545,2459124.0216305885,59123.5254514,17.720396,0.028781345,0,zr,148.0398691,21.7203264,1.068,0.153,20201001525451,570,13,3,19.96,26.150564,0.03743476,0.115580924,3.5212088e-05,30.0,1.827,2
655,570213300000705,136953017,2459124.0263531334,59123.5301736,17.85202,0.031297468,0,zr,148.0398603,21.7203918,1.082,0.175,20201001530162,570,13,3,19.77,26.139332,0.043431304,0.12345021,4.9324666e-05,30.0,1.761,2
656,570213300000705,137253049,2459127.0268967315,59126.5304977,17.80089,0.030283323,0,zr,148.0398151,21.7203813,1.735,0.234,20201004530498,570,13,3,20.26,26.211437,0.0355256,0.114355125,3.3219e-05,30.0,1.655,1
