,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
1238,661425887409,2459418.7059271,1.134197398079704,0.17802076135701614,16.26334400565169,0.17060595262305134,16.526463976217713,2.09,bG260814,bG,B,g
1239,661425887409,2459508.5868189,1.0926533593770924,0.15174601526157985,16.303859608961073,0.1509548472266911,16.699847372331426,1.51,bG290376,bG,G,g
1240,661425887409,2459513.743339,1.1726208927253567,0.1021972872115595,16.22717155279737,0.09473139062060781,17.12904219202096,1.55,bq382306,bq,G,g
1241,661425887409,2458324.7843702,1.1239543546960378,0.13192611876616425,16.273193936517597,0.1275834330651211,16.851813646968296,1.72,br087877,br,B,g
1242,661425887409,2459465.9295592,0.8866846213166776,0.02734794076043337,16.53064268199674,0.03352491049359461,18.560329035230158,1.39,bC270440,bC,G,g
1243,661425887409,2458370.2291395,0.9509471806813872,0.03575618941364153,16.454674634291127,0.040870222936934174,18.269262538370217,1.45,bo075217,bo,G,g
1244,661425887409,2458805.6132092,1.039589828181366,0.10111330022853593,16.357910568493544,0.10572031212563938,17.14061989763904,1.42,bE139324,bE,G,g
1245,661425887409,2458617.8208392,0.8563964073616781,0.056873804300116126,16.568378530450282,0.07218544119139249,17.76535991327136,1.43,bi215027,bi,G,g
1246,661425887409,2459330.8715562,1.460981033692445,0.17961870083125028,15.988454177272258,0.13363466998705562,16.51676173433036,1.52,bG229615,bG,G,g
1247,661425887409,2459553.5331934,0.8322121390669237,0.07486993686981142,16.59948050642731,0.09778800661821896,17.466871944112405,1.55,bG304162,bG,G,g
1248,661425887409,2458373.4505821,1.0747247821658954,0.03201792758013396,16.321822463721894,0.03238233245693008,18.38915756650333,1.45,bo076076,bo,G,g
1249,661425887409,2459550.6044354,1.0042284711075233,0.03903354971646371,16.395484297298417,0.04224912223823621,18.174045491747087,1.47,bs394384,bs,G,g
1250,661425887409,2458824.3286294,0.6540676439262428,0.17907656131748162,16.520043745599853,99.999,16.520043745599853,1.54,bm186403,bm,G,g
1251,661425887409,2459484.6101066,0.9004194142077784,0.06275650384706247,16.51395349633105,0.07575757481654054,17.658493758628392,1.53,bE284591,bE,G,g
1252,661425887409,2459374.9358536,0.8804836423324711,0.08952673843655058,16.53826239219615,0.11052070423007017,17.27275870412508,1.53,br348033,br,G,g
1253,661425887409,2459459.436177,0.8675803113525107,0.0635059871093856,16.554291403069257,0.07956410023922342,17.645603934196586,1.58,bn323515,bn,G,g
1254,661425887409,2459429.6131281,0.9415944676098128,0.06099325780820578,16.465405876977954,0.0704093127533309,17.68943603451043,1.43,bG265225,bG,G,g
1255,661425887409,2459546.7110652,0.8540334264894518,0.04008660196000239,16.571378449494667,0.05101954101947948,18.14514250203104,1.47,bC298613,bC,G,g
1256,661425887409,2459431.8464889,0.8690159958113981,0.04163002567017276,16.552496196037755,0.052070420015815536,18.104123914731428,1.45,bC259438,bC,G,g
1257,661425887409,2459435.6931616,0.965786107889015,0.07878648316565702,16.437863237012525,0.08867127100117937,17.411511323749412,1.54,bq362147,bq,G,g
1258,661425887409,2458760.3862841,1.1665296052787837,0.058858172464840736,16.2328262092798,0.05484324969447796,17.728123678414317,1.52,bn170828,bn,G,g
1259,661425887409,2459484.654663,1.0555215872119856,0.059207160642224026,16.341397822793663,0.06097043411846101,17.721705025405893,1.39,bi436643,bi,G,g
1260,661425887409,2459484.4020297,0.8093267033020125,0.07995903194087862,16.629755947424073,0.10738801881303171,17.395471792689403,1.77,bm331238,bm,G,g
1261,661425887409,2459561.5287723,1.0008980535843883,0.16103381434822184,16.399091010553153,0.17487970338186923,16.635347911379732,1.45,bi461294,bi,G,g
1262,661425887409,2459498.305539,0.8395844365398285,0.0709106931889247,16.589904673719754,0.09180356027131745,17.525861284317592,1.51,bn332378,bn,G,g
1263,661425887409,2459315.6458551,1.359246400909011,0.12482693295053969,16.066820142968975,0.09982108377741063,16.91186986182132,1.51,bm294547,bm,B,g
1264,661425887409,2459490.8242627,-4.148597351063693,0.16615793210626062,16.60133791490835,99.999,16.60133791490835,1.42,br372315,br,B,g
1265,661425887409,2459540.7533136,0.8758041006935433,0.06459677474164517,16.544048186491562,0.08017076596597669,17.62711352492482,2.01,bA297088,bA,G,g
1266,661425887409,2458736.6552523,1.1930077080883827,0.10579415617233637,16.20845749808241,0.09638969407638555,17.09148641412719,1.59,bG116661,bG,B,g
1267,661425887409,2459413.39421,0.733390919224739,0.11918621458783221,16.736726801617973,0.17664553766849214,16.962075544967178,1.56,bn314707,bn,G,g
1268,661425887409,2459062.8521476,0.7927568984020701,0.11936513075062602,16.65221554764757,0.1636626658174258,16.960446916197885,1.47,bC152634,bC,G,g
1269,661425887409,2458846.6015459,0.9737618631231616,0.07346610274588122,16.428933718218563,0.08200614804350027,17.487423106796914,1.46,br219099,br,G,g
1270,661425887409,2459078.7927532,1.0120786150510608,0.035751169666048827,16.387030001208522,0.03839619417939524,18.26941497363784,2.01,bA157271,bA,G,g
1271,661425887409,2458243.6374939,1.063202662802622,0.1056464385369785,16.333525483204014,0.10800676990742179,17.09300345877136,1.51,bn047265,bn,G,g
1272,661425887409,2458648.4833022,1.0010580227524735,0.15367401389983232,16.398917495939262,0.1668604294993547,16.68613952392327,1.50,bm143061,bm,G,g
1273,661425887409,2459408.7261305,0.9019492718137847,0.058133849994800056,16.512110341595005,0.07005822761914503,17.741567897284934,1.43,bG256697,bG,G,g
1274,661425887409,2459439.5883308,0.885393584992323,0.07588740485401985,16.532224694711548,0.09316343716749408,17.45221635801129,1.47,bE270607,bE,G,g
1275,661425887409,2459433.5324859,0.8484507650602761,0.06211605576103846,16.578499008249736,0.0795773363577268,17.669630933578727,2.29,bm320786,bm,G,g
1276,661425887409,2459517.5700576,0.8785864033925338,0.04446753403762507,16.540604427193458,0.05501368555354095,18.03253299602462,1.45,bG293231,bG,G,g
1277,661425887409,2459427.896295,0.92012767328043,0.07760133412743857,16.490445390999483,0.091671274188239,17.42796764208524,1.58,bs360027,bs,B,g
1278,661425887409,2458320.3974332,1.1968522962757433,0.07101876688355409,16.20496422886944,0.06449777643419859,17.524207793271266,1.49,bm063843,bm,G,g
1279,661425887409,2458823.5352352,1.0787871072604092,0.1460235625530502,16.317726253541814,0.14712936646758235,16.74158326203053,1.45,bi287464,bi,G,g
1280,661425887409,2458776.4310855,1.0529342445819936,0.06344257143654881,16.344062496091713,0.06549251972162203,17.646688668020488,1.44,bm176084,bm,G,g
1281,661425887409,2459524.6180044,0.7477145251605584,0.05065780564695198,16.715726078864652,0.07364151741351292,17.891024677812787,1.50,bq385721,bq,G,g
1282,661425887409,2459376.8609182,0.9591747397905525,0.05695186640652998,16.445321289929595,0.06453902510955511,17.763870708456405,1.40,bi396748,bi,G,g
1283,661425887409,2458750.4280344,1.0693462268897567,0.03107821853152067,16.32726976879488,0.03159002338758229,18.42150032100612,1.40,bo168360,bo,G,g
1284,661425887409,2459401.7860157,0.7731209944380499,0.07446992303032203,16.67944695506495,0.10469974181732786,17.47268834901463,1.58,bE255763,bE,G,g
1285,661425887409,2458394.689735,1.1233794650979387,0.04111052230476944,16.273749420049693,0.03977761007708589,18.11775812524184,1.62,bi136563,bi,B,g
1286,661425887409,2458446.2792323,0.6402167219296555,0.16274112952157715,16.62389729660305,99.999,16.62389729660305,2.49,bm091155,bm,G,g
1287,661425887409,2458777.8263362,1.1876108762581636,0.04928711247590954,16.21338020664686,0.04510984987959491,17.920807172898165,1.48,bC081323,bC,G,g
1288,661425887409,2458290.5480642,0.9603189010017394,0.0293608585751941,16.44402693044666,0.03323268622420845,18.483218733586085,1.52,bo057374,bo,G,g
1289,661425887409,2458773.8686169,1.0413632360761937,0.10689675334450732,16.356060018708046,0.11157693989501466,17.0802293237705,1.69,bA080353,bA,G,g
1290,661425887409,2459318.888967,0.9502868251058149,0.07004521045734734,16.455428851797294,0.08011907174944347,17.539194500184227,1.53,bE226793,bE,G,g
1291,661425887409,2459383.5749369,0.8168754581749234,0.05767993969098007,16.619676000995057,0.07675048380166302,17.750078617387757,1.61,bm311085,bm,G,g
1292,661425887409,2459400.0353849,0.9774361847947538,0.0363998749170719,16.424844590734466,0.04047842922851064,18.24989088328924,2.02,bA250088,bA,G,g
1293,661425887409,2458399.3827995,1.1207033214112152,0.0434471571570135,16.27633897466386,0.04213886933374458,18.057737199262597,2.05,bn080910,bn,G,g
1294,661425887409,2459385.869428,0.8744692177453042,0.0604233590990595,16.545704306152142,0.07510563311473502,17.699628448389223,1.41,bi399923,bi,G,g
1295,661425887409,2459453.6418717,0.8799933213460123,0.08719252334836841,16.538867182002207,0.10769909225610502,17.301442495663483,1.43,bE273981,bE,G,g
1296,661425887409,2459469.8117576,0.9345281730247149,0.05439291300839853,16.473584626040203,0.06326479311962314,17.813784816325732,1.39,br366713,br,G,g
1297,661425887409,2459434.0263888,0.9062379880212319,0.030482764483373,16.506959964426105,0.03656152146985914,18.442504734839606,1.44,bC260307,bC,G,g
1298,661425887409,2459482.3570446,0.9878891981722258,0.05338759706297098,16.413295030349836,0.05874140228979441,17.834039676396923,1.52,bo329262,bo,G,g
1299,661425887409,2459492.2671249,0.947953992934468,0.04312190597747309,16.458097471710115,0.04944505459272452,18.065895740665837,1.59,bo331176,bo,G,g
1300,661425887409,2459673.9159375,0.9207257951915087,0.4284977912477817,15.572769142359908,99.999,15.572769142359908,1.49,bE340090,bE,G,g
1301,661425887409,2459443.6043866,1.1121765989868917,0.09734335702378391,16.284631239877477,0.09513596749056359,17.181874812874277,1.45,bG270133,bG,G,g
1302,661425887409,2459513.6540386,1.0694247908374122,0.055262528436901485,16.327190003619748,0.056168480670106824,17.796563732960855,1.66,bi446365,bi,G,g
1303,661425887409,2458045.7035747,0.9694769498889694,0.046781153574955055,16.433721902708886,0.05245001439033779,17.977463294295237,1.49,br004472,br,G,g
1304,661425887409,2459509.6180553,0.7041571743248516,0.07867632492842278,16.78089160111981,0.12144695475042312,17.41303044826366,1.50,bi444967,bi,G,g
1305,661425887409,2459560.2791538,0.4911931872750418,0.13525473771269617,16.824759395083575,99.999,16.824759395083575,1.71,bo342594,bo,G,g
1306,661425887409,2459676.9103361,0.6362669079542334,0.13481278187492482,16.82831293519867,99.999,16.82831293519867,1.42,bE341256,bE,G,g
1307,661425887409,2458731.5712613,0.9540012836546865,0.056522140057936716,16.45119322461064,0.06439939841932628,17.772094119258234,1.51,bi257350,bi,G,g
1308,661425887409,2459680.6611535,0.6866454850400519,0.15672109340237095,16.664821979049506,99.999,16.664821979049506,1.54,bo364491,bo,B,g
1309,661425887409,2459487.803801,0.8991516642439495,0.028651398134066034,16.515483241144683,0.03463578537104064,18.509776062516607,1.43,bC277587,bC,G,g
1310,661425887409,2459679.9072309,1.0224201139288545,0.07061718634710082,16.3759921604988,0.07507462950028576,17.53036458730508,1.39,bi499628,bi,G,g
1311,661425887409,2459681.8946589,1.0865560297230978,0.0808630375523935,16.30993530674957,0.0808928427350495,17.38326548340929,1.46,bE343197,bE,G,g
1312,661425887409,2459678.9102491,1.006362396894352,0.14462473011910018,16.39317962020886,0.15620694303845348,16.75203420760827,1.45,bE342042,bE,G,g
1313,661425887409,2459681.6356687,0.5862226748435253,0.11008809761142141,16.979909090399744,0.20412205259124175,17.04828969414693,1.44,bo364712,bo,G,g
1314,661425887409,2459682.6530144,0.8816789498737371,0.12945020455507036,16.53678944199489,0.15958954685461013,16.872383758851225,1.52,bn364568,bn,B,g
1315,661425887409,2459682.6683843,4.697745802059899,0.8016116663889444,14.720341839448515,0.18547555900142026,14.892730538576519,2.18,bo365152,bo,G,g
1316,661425887409,2459681.6568569,0.6856645291636656,0.10951423808466373,16.809786414532976,0.17360853631237405,17.0539641463872,1.63,bm365928,bm,G,g
1317,661425887409,2459682.8897244,1.1042401573155851,0.06627078206238926,16.292406780161794,0.06523350766248204,17.5993353721013,1.47,bi500829,bi,G,g
1318,661425887409,2459486.4218908,0.8243759504929913,0.06942100991573698,16.609752338218,0.0915330189199505,17.548913293028743,1.57,bm331696,bm,G,g
1319,661425887409,2458649.4896742,1.0343972132049197,0.13547952194743532,16.36334726770617,0.14236344420012603,16.822956472628896,1.57,bm143512,bm,G,g
1320,661425887409,2458255.5778325,1.130327638626045,0.059375617378161376,16.267054754673435,0.05709735154307024,17.71862026548999,1.56,bm050881,bm,G,g
1321,661425887409,2459322.8891962,1.0357059837802784,0.06368072043305427,16.361974408817993,0.06683187648594202,17.64262069139225,1.49,bG227017,bG,G,g
1322,661425887409,2459684.8883395,1.0540503053600685,0.1409308447532804,16.34291227626041,0.14533054071499377,16.780125473592207,1.47,bE344362,bE,G,g
1323,661425887409,2459670.9108898,1.0855789807741896,0.11025927339462684,16.310912057719527,0.11039918644430416,17.046602796030182,1.45,bG336082,bG,G,g
1324,661425887409,2458079.5740648,1.0272065478495194,0.0456633201382901,16.37092117450589,0.04831943851262067,18.003721897799032,1.47,bq017736,bq,G,g
1325,661425887409,2458307.5752658,1.1077281691640413,0.03277471763872475,16.288982622735965,0.032160140075208996,18.363793214348625,1.43,bo061295,bo,G,g
1326,661425887409,2459688.6265578,1.5325039323947323,0.22560407091939358,15.936561628310761,0.1600138251087825,16.269273281387797,1.56,bm367666,bm,G,g
1327,661425887409,2459724.0787141,0.966270471312073,0.0528300885466506,16.437318852421146,0.05942850474553265,17.845437264959102,1.39,bC346092,bC,G,g
1328,661425887409,2459724.5411677,1.020011780990958,0.08529411454520096,16.378552652706315,0.09089208163929281,17.325342948784975,1.57,bm376697,bm,G,g
1329,661425887409,2459729.9204224,0.8714158765536776,0.036764674002662874,16.549501951790923,0.04585824432629087,18.239063812999884,1.66,bs446260,bs,G,g
1330,661425887409,2459705.9611288,0.10913231474158855,0.11412594211077765,17.009179672286223,99.999,17.009179672286223,1.48,bs440342,bs,G,g
1331,661425887409,2459731.6072263,0.7133043001005966,0.10060449753190165,16.76687851693285,0.1533044378018846,17.146097120635794,1.58,bn376923,bn,G,g
1332,661425887409,2459731.6047333,0.7017802039289551,0.06882888080831338,16.784562838993264,0.10660602915236309,17.55821384202267,1.66,bn376921,bn,G,g
1333,661425887409,2459724.7840266,0.8040996045791154,0.09649821801994383,16.636791000909284,0.13044325207432975,17.19134237759697,1.47,bG355798,bG,G,g
1334,661425887409,2459733.0378273,0.8741484344214582,0.035510599616362735,16.546102662044362,0.04415551904456404,18.27674559726946,1.73,bA349682,bA,G,g
1335,661425887409,2459733.5512258,1.0572222641986087,0.04410204248253809,16.339649871214426,0.04534240747828743,18.041493853285356,1.47,bo377897,bo,G,g
1336,661425887409,2459734.0219263,0.9134727742999516,0.03501219960747929,16.498326602523072,0.04166160149977866,18.292092122062964,1.41,bC349176,bC,G,g
1337,661425887409,2459736.5037726,1.1165566037573,0.06088618507667773,16.28036376104901,0.05927208323358401,17.691343702749112,1.43,bo378886,bo,G,g
1338,661425887409,2459736.5417163,1.1289678552114395,0.065784770531813,16.268361680895488,0.06333677706640674,17.60732720109767,1.51,bn378341,bn,G,g
1339,661425887409,2459737.5129917,0.7633782331244883,0.07876795264543918,16.69321619136027,0.11215585684382098,17.4117667181048,1.70,bm380527,bm,G,g
1340,661425887409,2459737.9325921,1.2859958841357775,0.07352905944223306,16.126966675733925,0.06214863646456354,17.48649308477819,1.42,br446893,br,G,g
1341,661425887409,2459737.9313282,1.2134463871303813,0.05204077966457363,16.190014139890863,0.04661603961471069,17.861781125313353,1.42,br446892,br,G,g
1342,661425887409,2459738.9429362,1.095657289655545,0.08033947236428694,16.300878790940637,0.07970148536765169,17.390318173586333,1.44,bq448930,bq,G,g
1343,661425887409,2459739.0085777,0.7888176279317912,0.04388681335345029,16.65762410392259,0.06047412773717274,18.046805492392835,1.66,bC350827,bC,G,g
1344,661425887409,2459740.5775962,0.9826662580252663,0.04944309900033494,16.419050512616757,0.05469048975122713,17.91737640220684,1.51,bn379648,bn,G,g
1345,661425887409,2459741.501911,0.7789706801698603,0.15272002342467186,16.67126284356961,0.21310176324659913,16.69290065644455,1.72,bm381796,bm,G,g
1346,661425887409,2459741.4837821,0.9478594752378018,0.16221819543116944,16.458205732662016,0.18602348773738397,16.627391696801244,1.54,bo380571,bo,G,g
1347,661425887409,2459741.8838764,0.6576277800202259,0.103787785242017,16.85511524547679,0.17154507986600107,17.112275000159592,1.66,br447878,br,G,g
1348,661425887409,2459743.8585158,1.2840327464404813,0.1885671549493588,16.12862537327519,0.1596254452436579,16.463975489941614,1.55,bq450123,bq,G,g
1349,661425887409,2459714.5991041,1.161245322519436,0.3497282257304638,15.793313899954843,99.999,15.793313899954843,1.56,bn372752,bn,G,g
1350,661425887409,2459716.9124456,0.9846898790919372,0.11196798012567157,16.416816936915637,0.12359660519288522,17.029906002153428,1.43,bG353138,bG,G,g
1351,661425887409,2459690.8793673,1.1418040923964747,0.16753581916581511,16.25608663415781,0.15948808773752174,16.592371427741405,1.50,bG343666,bG,G,g
1352,661425887409,2459492.555434,0.8115191302079799,0.06723999965904284,16.626818717157448,0.09006190172300985,17.583571355029093,1.62,bi439241,bi,G,g
1353,661425887409,2459715.5615746,2.248928493234826,0.29811386395173206,15.520126505132945,0.14408497629779998,15.966685177417915,1.63,bo373692,bo,G,g
1354,661425887409,2458322.390824,0.9523392522790075,0.08864905738921669,16.4530864100738,0.10117998480546253,17.28345530623713,1.62,bm064708,bm,G,g
1355,661425887409,2459725.7631739,0.9349020538916448,0.057740952213452455,16.473150337567642,0.06713206406872835,17.748930757417714,1.44,bG356188,bG,G,g
1356,661425887409,2459702.6156031,0.48807792385979243,0.11465616804877657,17.00414705388864,99.999,17.00414705388864,1.48,bo370222,bo,B,g
1357,661425887409,2459712.6087742,1.218859349171599,0.14402915150571433,16.185181640030606,0.1284425685835625,16.75651460591312,1.56,bn372004,bn,G,g
1358,661425887409,2459714.597864,1.7394020233925906,0.1619552655604835,15.799065694931539,0.10120623626021143,16.62915293007211,1.50,bn372751,bn,G,g
1359,661425887409,2459728.8823554,0.9060714538794317,0.09466915428221999,16.507159502257128,0.11356858690780441,17.212119367925325,1.46,bq446272,bq,G,g
1360,661425887409,2459726.8131537,0.9576312814665722,0.04657375791057916,16.44706981213422,0.05286340461359557,17.982287407957585,1.43,bi517255,bi,G,g
1361,661425887409,2459713.0861052,1.006521453042117,0.04611474044758358,16.393008032545136,0.049799949843404696,17.993041189953132,1.62,bC342811,bC,G,g
1362,661425887409,2459705.9624086,1.5372267142121223,0.19850872159581884,15.933220814511538,0.1403633878892495,16.408191630196516,1.50,bs440343,bs,G,g
1363,661425887409,2459751.9649793,0.9238870477088901,0.05509224782650228,16.486018425712683,0.06481623291590265,17.799914380330513,1.81,bA354632,bA,G,g
1364,661425887409,2458068.2611529,1.0711013954873287,0.051319422168900154,16.32548915945033,0.05207908499922185,17.876936216964328,1.47,bn001943,bn,G,g
1365,661425887409,2458282.5751158,0.7876598353155545,0.05973831342290796,16.659218871518526,0.08243780685695674,17.712008218662106,1.65,bn056185,bn,G,g
1366,661425887409,2458298.4804261,0.7086345022684388,0.15178190833127994,16.699590589331077,99.999,16.699590589331077,1.62,bn059038,bn,G,g
1367,661425887409,2458323.4147463,1.2085098500203937,0.09663452584600304,16.19444013603938,0.08691491268499718,17.18980981130754,1.67,bn065121,bn,B,g
1368,661425887409,2458680.4758435,0.28373973764306015,0.2693456817634922,16.076865568469387,99.999,16.076865568469387,1.47,bn150932,bn,G,g
1369,661425887409,2458762.2614049,1.1221848612968226,0.07047160539874632,16.274904608261693,0.0682593160248781,17.5326051984903,1.57,bn171499,bn,G,g
1370,661425887409,2458763.2716815,1.05407882936318,0.09274438530852767,16.342882895192265,0.09563716835741272,17.23442154357712,1.55,bn171890,bn,G,g
1371,661425887409,2458786.4248686,1.0616738890855122,0.05542984215815266,16.33508778126643,0.056749844799019844,17.793281506695692,1.54,bn177321,bn,G,g
1372,661425887409,2459019.5172205,0.9696161273221042,0.051221314580811965,16.433566046365446,0.057419983400472004,17.879013810635445,1.56,bn223242,bn,G,g
1373,661425887409,2459357.5653302,0.9536089772958435,0.0696200695457281,16.451639795099254,0.07935536518463815,17.54580447949413,1.56,bn303521,bn,G,g
1374,661425887409,2459376.5240171,0.897564812144627,0.06350767260604352,16.517401076536572,0.07690818310342755,17.645575118323574,1.61,bn308121,bn,G,g
1375,661425887409,2459379.5016856,1.110083070884435,0.08331686556629665,16.286676923340814,0.0815811111559384,17.35080830357417,1.62,bn309075,bn,B,g
1376,661425887409,2459431.4253927,0.960304437110978,0.0467452810665123,16.444043283439516,0.05291039607047275,17.97829617289755,2.04,bn318166,bn,G,g
1377,661425887409,2459703.6287152,1.125150474814707,0.08314694558890785,16.27203910280467,0.08032446929859366,17.35302486144532,1.56,bn370043,bn,G,g
1378,661425887409,2459712.6062816,1.230995824521509,0.07724520128762019,16.17442417271256,0.06820671007983876,17.43296183841811,1.55,bn372002,bn,G,g
1379,661425887409,2459726.5826229,0.9326071449066451,0.07765487633750834,16.47581877639243,0.09050699937362118,17.427218780341338,1.52,bn375712,bn,G,g
1380,661425887409,2459712.6075339,1.3470390252173385,0.12756191643604797,16.076615177534833,0.10293262065910308,16.8883380232528,1.57,bn372003,bn,G,g
1381,661425887409,2459708.9631807,0.5151700994382488,0.21959431525114131,16.2985878786343,99.999,16.2985878786343,1.61,br439835,br,G,g
1382,661425887409,2459725.5678626,0.779270223453367,0.07859675507931996,16.67084541775176,0.10962982153021059,17.414129070778653,1.58,bn375305,bn,G,g
1383,661425887409,2459705.963684,0.8484438781193377,0.172280790998723,16.562048468726342,99.999,16.562048468726342,1.52,bs440344,bs,G,g
1384,661425887409,2459713.0848534,0.8616143245453434,0.03814304216613325,16.56178334578187,0.048118778042979614,18.19910229139269,1.62,bC342810,bC,G,g
1385,661425887409,2458371.3292883,0.9990839804770092,0.026537479967880237,16.40106063363713,0.028871533810237823,18.59299141308711,1.44,bo075322,bo,G,g
1386,661425887409,2458613.5881975,0.8917387258025954,0.05839202264640216,16.524471554064977,0.07117509646776977,17.7367568137508,1.46,bm133129,bm,G,g
1387,661425887409,2458075.5972,1.0335286764540872,0.043651378144973746,16.364259294443404,0.04590791841438366,18.05264571233998,1.51,br016284,br,G,g
1388,661425887409,2459711.0716631,0.8294922349330321,0.05296704904885525,16.603034810159222,0.06940737595401081,17.8426261669972,1.73,bA342876,bA,G,g
1389,661425887409,2458833.6159512,0.9523406586741147,0.040041708071827074,16.453084806681993,0.0457017090825903,18.14635912384286,1.48,bq213855,bq,G,g
1390,661425887409,2459713.8437761,0.9969851407980639,0.14584071422663603,16.40334390834235,0.15900188375610205,16.742943655129203,1.44,bi512258,bi,G,g
1391,661425887409,2459757.4652709,0.8843441259159266,0.05531390140970565,16.53351238366251,0.06798688894760717,17.795554883233837,1.64,bm383455,bm,G,g
1392,661425887409,2459757.4697696,0.9099881776934317,0.032325639453079515,16.502476246962622,0.03861211110673326,18.378772799742308,1.68,bo382245,bo,G,g
1393,661425887409,2459697.1150031,0.9269329534136129,0.13155837027219322,16.48244481716788,0.15427030404962155,16.854844399289796,1.42,bC338914,bC,G,g
1394,661425887409,2459702.864327,0.8388196633281676,0.06871769953046293,16.590894116038037,0.08904554212187656,17.559969081079096,1.39,bi508113,bi,G,g
1395,661425887409,2459755.1214598,1.0965039067142457,0.19647700638781754,16.300040163891293,0.19476625861276967,16.419361280429417,1.52,bC354438,bC,G,g
1396,661425887409,2459726.7837904,0.855518692562669,0.05257475137602856,16.56949186465509,0.06679745209985746,17.850697542438784,1.43,bG356615,bG,G,g
1397,661425887409,2459746.7190936,0.8002582699009313,0.17513683677267342,16.54419685781918,99.999,16.54419685781918,1.57,bG361747,bG,G,g
1398,661425887409,2459758.7432484,0.8680507000718785,0.032453774346484,16.55370289310133,0.040637996925801535,18.37447758105656,1.38,bi526054,bi,G,g
1399,661425887409,2459758.7548189,0.955888108341874,0.02552348065635286,16.449047975205133,0.029023181180723518,18.63529086355569,1.44,bG365100,bG,G,g
1400,661425887409,2459758.8241411,0.8600877232523609,0.1574616481741371,16.563708750622407,0.1989959405064685,16.659703629057805,1.39,br451276,br,G,g
1401,661425887409,2459758.8216607,1.1168756597920004,0.0831079513368018,16.28005355626131,0.08088163523121127,17.35353416941577,1.46,br451274,br,G,g
1402,661425887409,2459701.108518,0.745124778148373,0.0764559706006705,16.719493108452788,0.11153073727706028,17.444112096434452,1.43,bC340360,bC,G,g
1403,661425887409,2459710.5710015,1.037082182563949,0.08492339211253523,16.36053268979606,0.08900744459491056,17.330072279056374,1.44,bo371867,bo,G,g
1404,661425887409,2459712.5912071,0.8602086875285159,0.08182951764120253,16.563556061477097,0.10339947638336748,17.370365633550257,1.63,bm373773,bm,G,g
1405,661425887409,2459760.7499405,0.9973046226670653,0.04604905111127388,16.402996042108203,0.05018859362292078,17.994588897606405,1.66,bi526892,bi,G,g
1406,661425887409,2459760.7732396,1.002814719521458,0.03802279179096563,16.397013872289683,0.04121311814373981,18.202530607939636,1.48,bG365926,bG,G,g
1407,661425887409,2459698.1306376,1.5485073749969984,0.265871251834265,15.925282427057525,0.18662519519789905,16.090962160410356,1.55,bC339306,bC,G,g
1408,661425887409,2459712.5986894,1.0397104273512112,0.05906360315415644,16.357784623349488,0.06174754716020154,17.724340767897147,1.43,bo372570,bo,G,g
1409,661425887409,2459697.6247776,0.556361983778968,0.0861561370414399,17.036672004815586,0.16832202374605076,17.314425065475852,1.55,bm369153,bm,G,g
1410,661425887409,2459761.7352148,0.8600649122314263,0.04923271698441593,16.563737546615027,0.06222067898376052,17.92200610230791,1.38,bi527309,bi,G,g
1411,661425887409,2459761.7596357,0.945511031010899,0.03358418626020523,16.460899122277187,0.038608275404045475,18.33730353676206,1.45,bG366329,bG,G,g
1412,661425887409,2459435.8577447,0.857625523027841,0.05295824460306087,16.566821379303413,0.06711939862508551,17.8428066584597,1.36,bi420087,bi,G,g
1413,661425887409,2459761.8220884,1.0547116497791558,0.07150619755751886,16.34223126473001,0.0736923004464645,17.516781400352517,1.43,br451938,br,G,g
1414,661425887409,2458352.302643,0.961463722748797,0.10637440350995786,16.442733366283427,0.12025867321409887,17.085547766914104,1.54,bm071595,bm,G,g
1415,661425887409,2459714.5599266,0.28033334216983485,0.26201293704643175,16.106833772940846,99.999,16.106833772940846,1.53,bo373295,bo,G,g
1416,661425887409,2459725.9204254,0.7779139971435063,0.07470832904893464,16.672736657541257,0.10438776752463053,17.469218054080912,1.54,bq445394,bq,G,g
1417,661425887409,2459762.7241589,0.9565916073602875,0.03715197923301953,16.44824920658816,0.04221507465895815,18.227685723193833,1.46,bi527725,bi,G,g
1418,661425887409,2459762.8300171,0.8080361905909739,0.0481203705154275,16.63148859094609,0.06473070286863405,17.946818204829494,1.73,bG366782,bG,G,g
1419,661425887409,2459763.7995477,1.0608740517988902,0.03989331079954746,16.335906054742736,0.0408741209890148,18.150390410219636,1.39,bi528216,bi,G,g
1420,661425887409,2459764.8504628,0.9884296240868458,0.04029146274754803,16.412701239520636,0.04430772524074877,18.139608025519202,1.45,bi528679,bi,G,g
1421,661425887409,2459764.9242455,0.8062683198442883,0.048173451340432334,16.63386663304402,0.06494419515240057,17.945621206346875,1.48,bs454119,bs,G,g
1422,661425887409,2459713.8450099,1.3213186769324718,0.1958318130171841,16.097546687742014,0.16109714487438884,16.422932499828423,1.45,bi512259,bi,G,g
1423,661425887409,2459765.8546128,1.0117727972377708,0.04733818841361382,16.387358125568305,0.05085583716420204,17.964611526732078,1.38,bi529115,bi,G,g
1424,661425887409,2459766.4791961,0.9617275469059549,0.048717687846603436,16.442435482817096,0.05506134112439542,17.933423940463562,1.43,bo384640,bo,G,g
1425,661425887409,2459747.7314348,0.6486540226580164,0.13385137107687592,16.836083551079486,99.999,16.836083551079486,1.49,bi522891,bi,G,g
