,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
628,180389334694,2459045.6559144,0.3463761668337553,0.04434922194737414,17.551195617792203,0.13917145763926367,18.035425598763865,1.64,bt262639,bt,G,g
629,180389334694,2459230.938214,0.5161451870977996,0.03512582965248357,17.118135917214566,0.07397191832194752,18.288574134373558,1.50,bt314558,bt,G,g
630,180389334694,2459270.9536404,0.4183489898092495,0.08339157530013182,17.34621881071089,0.21666842478072595,17.349835166666626,1.50,bt324563,bt,B,g
631,180389334694,2459355.6545897,0.42888616125914475,0.0754111528912983,17.319210539243137,0.19111981651824772,17.459051660529127,1.54,bt345520,bt,B,g
632,180389334694,2459374.7271289,0.4792210814684708,0.04374526850031605,17.19872583503505,0.09922185548670663,18.050312895207906,1.47,bt349332,bt,G,g
633,180389334694,2459749.7114052,0.5828540316964681,0.04162203463612317,16.986166110024936,0.07762036382266342,18.104332345729432,1.53,bt450717,bt,G,g
634,180389334694,2459804.4689447,0.6479831314598058,0.11926054275513769,16.871156371530432,0.20005308539715635,16.96139865771746,2.01,bl539698,bl,G,g
635,180389334694,2459805.4687782,0.3615276988907138,0.07883520475142029,17.410840111659244,99.999,17.410840111659244,1.53,bH380726,bH,G,g
636,180389334694,2457397.0121221,0.6235720647747612,0.0566112844190258,16.972564776718883,0.09867986120500033,17.83009887257713,1.55,bd170258,bd,G,V
637,180389334694,2457412.1237163,0.29126156690197585,0.11154435075025393,17.093737443683075,99.999,17.093737443683075,1.56,bd176339,bd,G,V
638,180389334694,2457210.7603681,0.449563931175446,0.06669647620830955,17.327802753985488,0.1612588661240899,17.652099170344076,1.49,bd125078,bd,G,V
639,180389334694,2457779.1654879,0.5591584882878079,0.048181319177007374,17.090944099321398,0.09366038467162927,18.005159677276843,1.77,bd279255,bd,G,V
640,180389334694,2456830.7955936,0.32805276677693573,0.07600612864009287,17.510234862736066,99.999,17.510234862736066,1.66,bd041787,bd,G,V
641,180389334694,2457435.0429455,0.4147548550529993,0.055691598663796735,17.41530270824986,0.1459521103519252,17.847882181736697,1.76,bd185343,bd,G,V
642,180389334694,2457547.8347425,0.6289542036867558,0.047869472003777336,16.96323384420355,0.08272785916958195,18.012209800484428,1.44,bd219059,bd,G,V
643,180389334694,2457954.489634,0.804979951940499,0.07000762435567955,16.695318743566368,0.09453060747840057,17.599493042381123,1.70,bh198243,bh,B,V
644,180389334694,2456972.1510183,1.155805577758243,0.20423735839331536,16.30256943956532,0.19207134223989777,16.43701843201139,1.56,bd065398,bd,G,V
645,180389334694,2458301.5923082,0.3562077945820872,0.13426682365804102,16.892434606275234,99.999,16.892434606275234,2.06,bh285883,bh,G,V
646,180389334694,2456991.1231146,0.5078100094930063,0.06834773819195543,17.19552826190877,0.14629687951215492,17.625546025715295,1.61,bd070394,bd,G,V
647,180389334694,2457410.9736127,0.7459451653486766,0.08060298841254666,16.77801414569379,0.11745091730131231,17.446478533983726,1.48,bd175794,bd,G,V
648,180389334694,2457102.9917939,0.557764799271032,0.04927943730176922,17.093653648716376,0.09603439627742488,17.980692043215598,1.45,bd099820,bd,G,V
649,180389334694,2457126.0065329,0.39974801176634456,0.0570259952906691,17.45531562360297,0.15505962672827062,17.822174208981757,1.45,bd106260,bd,B,V
650,180389334694,2456736.8044512,0.64817543213025,0.0739058423091929,16.930549989783877,0.12393625754772249,17.540659466081138,1.49,bd022373,bd,G,V
651,180389334694,2457487.9307221,0.6836101927240872,0.04270846124713882,16.87276008079509,0.0679074726797659,18.136071582641794,1.46,bd202690,bd,G,V
652,180389334694,2457064.9151068,0.6544165122093009,0.06822092061182036,16.92014578226396,0.11331189417535562,17.6275624543591,2.06,bd091330,bd,G,V
653,180389334694,2457151.8028472,0.3676192502971884,0.06434838935056221,17.54628579191742,0.19026180324196518,17.691012191369143,1.52,bd111391,bd,G,V
654,180389334694,2457175.8619369,0.4524805247600998,0.15724037292257015,16.72094623079374,99.999,16.72094623079374,1.61,bd116560,bd,G,V
655,180389334694,2457960.4773971,1.283261663264959,0.18222672512167606,16.188993354137857,0.15435084907174773,16.560826217823678,1.65,bh200380,bh,B,V
656,180389334694,2457482.0123762,0.6339771866430449,0.05847151422883062,16.954597328792545,0.10024965419264278,17.794995541557213,1.53,bd201453,bd,G,V
657,180389334694,2457903.8302309,0.8431895196480452,0.06263651093021223,16.64496840482716,0.08074479398533917,17.720287498620802,1.45,bd313861,bd,G,V
658,180389334694,2457870.8518546,0.6491125702425559,0.04995694689159041,16.928981355906874,0.0836542561634552,17.965866671936293,1.60,bd305590,bd,G,V
659,180389334694,2457395.1651301,0.6909408296130437,0.04382487968821591,16.861179261743015,0.06894329695093729,18.10805456241357,1.62,bd169503,bd,G,V
660,180389334694,2457381.0563581,0.7196332274123047,0.13555595496485168,16.817003385298953,0.2047479517301427,16.882059891512608,1.75,bd165039,bd,G,V
661,180389334694,2457409.9770661,0.5141127322893428,0.0805565805769307,17.182135505652113,0.17031575980852956,17.447103835590344,1.66,bd175364,bd,G,V
662,180389334694,2458148.0713118,0.8206602772560718,0.08167554764819229,16.674372873005908,0.10817846512524239,17.432126255741206,2.09,bd375189,bd,G,V
663,180389334694,2456794.8380158,0.30683874146026757,0.07924840095016415,17.46488012388232,99.999,17.46488012388232,1.43,bd030658,bd,G,V
664,180389334694,2458310.5489307,0.497202406089644,0.06057244310433627,17.218448350424996,0.13242013969268696,17.756668666992102,1.40,bh288871,bh,G,V
665,180389334694,2457189.786852,0.1682786281735696,0.06917702048440363,17.612451762094864,99.999,17.612451762094864,1.47,bd119617,bd,G,V
666,180389334694,2457558.7795594,0.7713076311838156,0.08130313371753961,16.741712333972,0.11457551806724897,17.437088180675573,1.49,bd221527,bd,G,V
667,180389334694,2457514.7866987,0.7025951966909154,0.049635334180015506,16.84301846351347,0.07678881160840509,17.972879018172957,1.60,bd211541,bd,G,V
668,180389334694,2458114.0504815,0.6903659513741864,0.0630878551510372,16.862082994587716,0.0993295736304146,17.712491987188585,1.49,bd364717,bd,G,V
669,180389334694,2458217.6474195,0.32556456104741516,0.08144304468785406,17.435221390993327,99.999,17.435221390993327,1.32,bh274017,bh,G,V
670,180389334694,2457165.8393885,0.33615674204887325,0.06470404093450555,17.64342683950816,0.20921930301909947,17.685027882856986,1.51,bd114650,bd,G,V
671,180389334694,2457483.8025956,0.6015221598553216,0.05361144513736685,17.011652326467757,0.09687641423873129,17.889212608372258,1.65,bd202072,bd,G,V
672,180389334694,2457834.9426033,0.5753441205740153,0.06757685989988303,17.05996220599454,0.127668131054413,17.63786137491096,1.64,bd295604,bd,G,V
673,180389334694,2457535.8690465,0.4063052285902742,0.08019092374295034,17.43765037667725,0.21452849093060283,17.452043352998185,1.42,bd215837,bd,B,V
674,180389334694,2457096.9787088,0.748395436133439,0.09125377711284162,16.77445357846559,0.13253539957243513,17.311729269888115,1.44,bd097961,bd,G,V
675,180389334694,2458206.9044251,0.733167098365724,0.107130454042909,16.796773986237067,0.1588262020464093,17.13757402979236,1.53,bd383557,bd,G,V
676,180389334694,2457504.7779385,0.6544359797635674,0.050970851172218425,16.920113484310424,0.08465778290529392,17.94405167863243,1.68,bd208119,bd,G,V
677,180389334694,2457044.0394047,0.5769404790830124,0.06044351406367963,17.05695387742994,0.11387564955187401,17.758982130167112,1.47,bd085648,bd,G,V
678,180389334694,2456619.1249974,0.441179405303282,0.09047248802074859,17.321065059401054,99.999,17.321065059401054,1.80,bd006534,bd,G,V
679,180389334694,2456802.8283808,0.48319471655881996,0.051295389555491004,17.249475962286326,0.11539004111958866,17.937160562797494,1.47,bd033237,bd,G,V
680,180389334694,2456657.0098803,0.4212151697431744,0.06578911527918245,17.398521395567666,0.1697704951029096,17.666971278381375,1.80,bd014854,bd,G,V
681,180389334694,2458331.4899503,0.39412787958592155,0.06635567677673697,17.470688512467987,0.18300084658478033,17.657661186175023,1.37,bh296466,bh,G,V
682,180389334694,2457841.0375434,0.49160382872679187,0.04758812135694487,17.23074326297788,0.10521931653829977,18.018609992597074,1.49,bd297814,bd,G,V
683,180389334694,2457424.0719494,0.5869931293096778,0.06288276290206596,17.038198859747006,0.11644229860366294,17.71602735567711,1.56,bd181508,bd,G,V
684,180389334694,2458325.5107332,0.6825953112021858,0.17838329500544364,16.583970939353637,99.999,16.583970939353637,1.50,bh294455,bh,B,V
685,180389334694,2457419.1045884,0.5570298133313235,0.06996507765318052,17.09508530429012,0.13652590153890926,17.600153092463117,1.46,bd179314,bd,G,V
686,180389334694,2458229.5176488,0.3946487818847303,0.08299331343705872,17.414748634253826,99.999,17.414748634253826,1.39,bh278007,bh,G,V
687,180389334694,2459926.9592422,0.3918728589353035,0.0821717830357471,17.36583383449174,99.999,17.36583383449174,1.59,bt489671,bt,G,g
688,180389334694,2459926.958002,0.3386074931562264,0.07203971318323309,17.508710673782602,99.999,17.508710673782602,1.59,bt489670,bt,G,g
689,180389334694,2457132.8856598,0.357750071559229,0.07007327015425599,17.575832081262227,0.21290449408378773,17.598475430012616,1.49,bd107795,bd,G,V
690,180389334694,2459960.9590028,1.0248225182875967,0.1855635668104468,16.3734439734427,0.19681410736252664,16.481408832144314,1.47,bt493011,bt,G,g
691,180389334694,2459960.8714451,0.3802309812104229,0.08916468910639967,17.277158362339872,99.999,17.277158362339872,1.49,bl588997,bl,G,g
692,180389334694,2457201.7857138,0.44340790933349805,0.13489588799421856,16.887359615283664,99.999,16.887359615283664,1.44,bd122794,bd,G,V
693,180389334694,2457845.8302643,0.6430319137016004,0.06423861021311093,16.939200085734576,0.10858648665920025,17.69286605238807,1.61,bd299115,bd,G,V
694,180389334694,2458110.0629902,0.6778440665144416,0.054295982055707404,16.88195690746405,0.08706629550238097,17.875437162043585,1.59,bd363523,bd,G,V
695,180389334694,2457806.0374035,0.5857981046421404,0.04479546043925433,17.040411499061847,0.08311859919468242,18.084271381342003,2.12,bd288043,bd,G,V
696,180389334694,2458119.0437678,1.1204184650244988,0.13675171922729312,16.336330760546215,0.13266755030665664,16.872524406323546,1.53,bd366044,bd,G,V
697,180389334694,2456740.7967778,0.6798916720403967,0.07835959588311077,16.878682100629558,0.1252750655562218,17.47712592472534,1.50,bd022898,bd,G,V
698,180389334694,2458293.7908567,0.6958300173781921,0.08733392725894948,16.853523504955017,0.13642438445079516,17.359398918462784,1.44,bd401316,bd,G,V
699,180389334694,2457974.465658,0.8363776770264251,0.0963107730590071,16.653775322134788,0.12516549133928834,17.253169221597744,1.70,bh206170,bh,G,V
700,180389334694,2457530.7639715,0.8716577002313838,0.10124187301719888,16.608916476835812,0.126248542426594,17.198955965699515,1.56,bd214808,bd,G,V
701,180389334694,2457786.9440809,0.5604271003104726,0.05740849509283539,17.088483584276702,0.1113446121891979,17.814915987640262,1.61,bd282123,bd,G,V
702,180389334694,2456812.7956956,0.5894343470010226,0.05137999305331584,17.033692806821474,0.09474815782344624,17.935371290644955,1.51,bd036104,bd,G,V
703,180389334694,2456742.019256,0.5193096163212965,0.052906652905701845,17.17121549271158,0.11073785197087792,17.90358067584965,1.45,bd023371,bd,G,V
704,180389334694,2457108.8042735,0.5144818806819935,0.04949908119388533,17.181356194178022,0.10457773372400804,17.97586354968287,1.46,bd101382,bd,G,V
705,180389334694,2459922.8526785,0.09416078980167952,0.2002812178518993,16.398540052558502,99.999,16.398540052558502,1.50,bl578386,bl,B,g
706,180389334694,2459953.526217,0.5082110951851067,0.13256851646048354,16.846539620858564,99.999,16.846539620858564,1.49,bp420296,bp,G,g
707,180389334694,2459928.9544535,0.5455890957779567,0.0801118603148695,17.057901417624088,0.15960382953353705,17.393398569421432,1.68,bt490463,bt,G,g
708,180389334694,2459742.5116923,0.8893160649040024,0.11467047545166126,16.52742527821256,0.1401546942217496,17.00401157843676,1.43,bH361863,bH,G,g
709,180389334694,2459791.5081287,0.44463577623635775,0.03901306222035422,17.280054612469428,0.09537132340625408,18.17461551051484,1.60,bl535022,bl,G,g
710,180389334694,2459907.1216741,0.521529461030434,0.03674372531010149,17.1068685057567,0.0765802027365724,18.239682647168078,1.57,bD394462,bD,G,g
711,180389334694,2459692.7746221,0.5640990974113664,0.07471267769633148,17.021677110203175,0.14396306012771298,17.469154857024154,1.47,bl504096,bl,G,g
712,180389334694,2459966.7592743,0.43549674241740055,0.043157809895966945,17.302603345366418,0.10771759777123077,18.064992117234606,1.41,bH428203,bH,G,g
713,180389334694,2459916.1076352,0.5303723836486172,0.04246916220165665,17.088613366319017,0.08703721055444516,18.08245637730704,1.54,bD396914,bD,G,g
714,180389334694,2458287.7966974,0.8072713647067291,0.08155660674189695,16.692232535541876,0.10981249857812463,17.433708523297856,1.69,bd399981,bd,B,V
715,180389334694,2456730.8294007,0.4796839133177856,0.15562979011227202,16.73212456430734,99.999,16.73212456430734,1.70,bd021078,bd,B,V
716,180389334694,2459970.4941582,0.4339570599295865,0.033971940921942105,17.306448726831857,0.08509142067473911,18.324839711031235,1.73,bp423988,bp,G,g
717,180389334694,2459971.7965435,0.5445813961255652,0.04937426616382969,17.05990861982935,0.09854850164672922,17.91888897673527,1.50,bl592568,bl,G,g
718,180389334694,2457077.9884036,0.5226561569680793,0.04372509804637046,17.164241227476314,0.09093412533565151,18.110529413711827,1.54,bd094582,bd,G,V
719,180389334694,2459981.7986849,0.9187776027318412,0.3380468190922569,15.830198477129095,99.999,15.830198477129095,1.55,bt499633,bt,G,g
720,180389334694,2458606.3531305,0.4332429661402007,0.030275450025494276,17.30823682100312,0.07595760445225282,18.449914092999727,1.64,bp131850,bp,G,g
721,180389334694,2459987.7582334,0.46204218317609014,0.09826626330233913,17.17162950700535,99.999,17.17162950700535,1.44,bH435564,bH,G,g
722,180389334694,2459988.8626101,0.3241017090764902,0.06202823595648543,17.623362319304206,0.20802727574930316,17.671167035736683,1.42,bH435991,bH,G,g
723,180389334694,2459933.9504001,0.5634325431437552,0.03153328980549479,17.022960803110863,0.06083304101450797,18.40571740596147,1.65,bt491993,bt,G,g
724,180389334694,2459928.9532132,0.5740846537453133,0.06512357423805437,17.002625778292106,0.12330323285112463,17.61829504062807,1.65,bt490462,bt,G,g
725,180389334694,2459979.8012287,0.04919904358052235,0.18126774708259422,16.50683926874526,99.999,16.50683926874526,1.69,bt498690,bt,G,g
726,180389334694,2459922.8539304,-0.1864742906546129,0.20204028797493087,16.389045664303364,99.999,16.389045664303364,1.54,bl578387,bl,B,g
727,180389334694,2459966.7618592,0.5544299972685187,0.07861736416935439,17.040448823252316,0.15412884787406894,17.413844413962426,1.41,bH428205,bH,G,g
728,180389334694,2459802.4743583,1.125976383448327,0.17356215507536848,16.271242418297717,0.16754748959166582,16.554003026416297,1.56,bH379555,bH,G,g
729,180389334694,2459949.7916781,0.706160386500429,0.14699408933685632,16.7343909313744,99.999,16.7343909313744,1.51,bH423969,bH,G,g
730,180389334694,2459994.7892925,0.5985983313869356,0.04965922588427072,16.95722686754392,0.09017302021935229,17.912640748325842,1.47,bH437873,bH,G,g
731,180389334694,2459962.7985136,0.47411992349103965,0.036663668565795254,17.210345108165313,0.08405429024166763,18.242050815702587,1.37,bH427935,bH,G,g
732,180389334694,2459977.7204661,0.733615866843116,0.08738324213669202,16.736393832776,0.12947073424121955,17.299070226234058,1.35,bH431923,bH,G,g
733,180389334694,2459980.7925294,0.931194577814168,0.17396859266929982,16.47746452605443,0.20306851101253975,16.551463485873448,1.46,bH432976,bH,B,g
734,180389334694,2459996.7555094,0.3665836106545466,0.040374701625137434,17.48963301109728,0.1197149680706008,18.137367296811632,1.45,bl601738,bl,G,g
735,180389334694,2459997.7194277,0.4783014977566571,0.038526504068504976,17.20081127021505,0.08755279892177126,18.188241605172312,1.45,bl602130,bl,G,g
736,180389334694,2457820.8622529,0.6806083285336493,0.06748867156992382,16.8775382564947,0.1077818895700042,17.63927919447215,1.32,bh155036,bh,G,V
737,180389334694,2457844.6572924,0.7275210274889726,0.10362409036026726,16.80516752896163,0.15482010357162454,17.173704565619488,1.40,bh161641,bh,G,V
738,180389334694,2457966.4899877,0.7127918291360418,0.12030121534376337,16.8273746228676,0.18345074290419536,17.01168135661528,1.42,bh202975,bh,G,V
739,180389334694,2457968.4635872,0.4664581066185761,0.1121398085217196,17.087956868159456,99.999,17.087956868159456,1.63,bh203749,bh,G,V
740,180389334694,2457971.460718,0.6881913258575012,0.19965069413590464,16.461679332509217,99.999,16.461679332509217,1.56,bh205039,bh,G,V
741,180389334694,2458142.8075252,0.6720320132899703,0.07125603207858068,16.891306499918045,0.11525077265574646,17.58030230662275,1.36,bh249059,bh,G,V
742,180389334694,2458306.5670857,0.5492725892610967,0.05114354472404108,17.11031158787421,0.1012080532863224,17.94037933021081,1.55,bh287534,bh,G,V
743,180389334694,2458330.4946436,0.9029985804078118,0.15718850724509656,16.570563735603486,0.18921078814468775,16.721304419547252,1.35,bh296036,bh,B,V
744,180389334694,2458336.4761556,0.652093306388517,0.07181706962921715,16.92400704881298,0.11970991181921667,17.571787192377965,1.77,bh298575,bh,G,V
745,180389334694,2460000.0086955,0.566059690214715,0.0643566929453608,17.017910048887316,0.12357871143940385,17.631156313446564,1.67,bt505146,bt,G,g
746,180389334694,2457408.7484868,0.7311857255114124,0.10873859701795884,16.799712143654887,0.16164720271414643,17.121397080456926,1.37,bh049737,bh,G,V
747,180389334694,2457746.863723,-0.2936790905038589,0.24448440001063634,16.24172851115711,99.999,16.24172851115711,1.44,bh134073,bh,B,V
748,180389334694,2457754.8186922,0.3575426695855195,0.08307624373014492,17.41366426417787,99.999,17.41366426417787,1.33,bh136256,bh,G,V
749,180389334694,2457759.8151503,0.6722340064312089,0.06759464368111198,16.890980208447473,0.10929592683635822,17.637575686067706,1.34,bh137736,bh,G,V
750,180389334694,2457779.8367664,0.47414511792432623,0.06982854835791222,17.270003196596782,0.1600788306615501,17.602273859342745,1.30,bh143713,bh,G,V
751,180389334694,2457807.8272614,0.3328715866293655,0.07108193657272004,17.58295826539256,99.999,17.58295826539256,1.36,bh152540,bh,G,V
752,180389334694,2457851.6611735,0.3354827919208435,0.13695669920908238,16.870898192337457,99.999,16.870898192337457,1.56,bh164146,bh,G,V
753,180389334694,2457858.5331319,0.5533867428325251,0.09243576930318528,17.10220952755003,0.18156138286181883,17.297756243630488,1.69,bh166860,bh,G,V
754,180389334694,2457873.5915005,0.6075679367619129,0.08198052032493532,17.00079428768395,0.1466655098649074,17.428079717608053,1.41,bh171245,bh,G,V
755,180389334694,2457877.681718,0.7359686692171991,0.09316516937618784,16.792633088359747,0.13759619490336253,17.289222449031392,1.34,bh172845,bh,G,V
756,180389334694,2457910.6575306,0.23087670375435437,0.16452342371627418,16.671787047285317,99.999,16.671787047285317,1.36,bh182317,bh,G,V
757,180389334694,2457876.5490297,0.6913919321521056,0.07540661684285711,16.86047063587571,0.11854884349676698,17.51883275273405,1.40,bh172317,bh,G,V
758,180389334694,2457911.6536893,1.081638588444167,0.14676650341204397,16.374575972701756,0.14748808868407362,16.79578902453716,1.44,bh182725,bh,G,V
759,180389334694,2457916.600633,1.1210085222260227,0.1340468912202745,16.33575911892236,0.12997505348256025,16.894214527692007,1.58,bh184490,bh,G,V
760,180389334694,2457945.5547458,0.7121245997316552,0.13908382100822128,16.828391433621544,0.2122915938731106,16.854164860133093,1.54,bh194772,bh,G,V
761,180389334694,2457947.514685,0.7277815653455977,0.10215138935489596,16.804778777662673,0.15256517085767507,17.189245699122605,1.43,bh195624,bh,B,V
762,180389334694,2457958.5205615,0.5352420430093179,0.06799893778898389,17.13840585520254,0.13809058885866096,17.631101072057895,1.54,bh199550,bh,G,V
763,180389334694,2457942.4731796,0.6271242800807474,0.12222729327378876,16.966397365818295,0.21184916256369435,16.994435907660975,1.52,bh193388,bh,G,V
764,180389334694,2457952.5308694,0.5765707588032639,0.06735867395282474,17.05764987187528,0.1269851944984,17.641372571432505,1.39,bh197398,bh,G,V
765,180389334694,2457970.479667,0.565362223906109,0.12518246698363655,16.96849762870886,99.999,16.96849762870886,1.51,bh204620,bh,G,V
766,180389334694,2457914.6266976,0.4235661602165913,0.15560595908882996,16.73229083187181,99.999,16.73229083187181,1.47,bh183613,bh,G,V
767,180389334694,2457973.4690763,0.7501512305682307,0.23002775814032897,16.30790577667889,99.999,16.30790577667889,1.54,bh205766,bh,B,V
768,180389334694,2458130.8028098,0.6111186924788606,0.08464276067965579,16.994467484956147,0.15054849715947577,17.393381844366807,1.36,bh245431,bh,G,V
769,180389334694,2458139.8312697,0.42036527645888083,0.11783920730848615,17.034131862695144,99.999,17.034131862695144,1.33,bh248099,bh,G,V
770,180389334694,2458132.8441738,0.4806680327684466,0.07779960866126334,17.25516830459329,0.1759317996165764,17.48491286253567,1.79,bh245824,bh,G,V
771,180389334694,2458133.8400905,0.5260404646560496,0.07212590457435164,17.157233522740484,0.14903363454118662,17.567128211311292,1.86,bh246147,bh,G,V
772,180389334694,2458138.828214,0.5519238186056292,0.07936721311195437,17.105083562741306,0.15630546643601284,17.463253566616686,1.34,bh247769,bh,G,V
773,180389334694,2458137.835351,0.6947391776982821,0.07251558658096383,16.85522692882087,0.11345450536280027,17.561277982816144,1.36,bh247448,bh,G,V
774,180389334694,2458134.8438415,0.5628691832149401,0.06007839074079847,17.083762724712578,0.1160173634987686,17.765560665816796,1.50,bh246476,bh,G,V
775,180389334694,2458140.8238171,0.654512507210576,0.06409214966082569,16.919986529551245,0.10643857725961142,17.69534429834222,1.33,bh248411,bh,G,V
776,180389334694,2458141.8196526,0.7855799396595328,0.07421047641420622,16.72180544225918,0.10268027128435667,17.53619334450532,1.36,bh248737,bh,G,V
777,180389334694,2458189.6236479,0.3540932482505227,0.13007841298698827,16.92684331942339,99.999,16.92684331942339,1.42,bh263159,bh,B,V
778,180389334694,2458196.6411106,0.6092772464928785,0.08458868577893544,16.997744005353454,0.1509070364961193,17.394075699802162,1.43,bh265827,bh,G,V
779,180389334694,2458218.6483903,1.1244788920255295,0.23220259869412538,16.29768870409171,99.999,16.29768870409171,1.31,bh274424,bh,B,V
780,180389334694,2458200.5961395,0.5586531660006857,0.10754631054918934,17.091925743657402,0.20924997969183567,17.13336760316327,1.63,bh267328,bh,B,V
781,180389334694,2458303.5879339,0.5775074881226023,0.06707591930112629,17.05588735505787,0.12624703477529395,17.64593980978512,1.87,bh286724,bh,G,V
782,180389334694,2458309.5522759,0.4732723924069866,0.06615132673597442,17.272003476196154,0.1519286084947262,17.661009996542955,1.51,bh288431,bh,G,V
783,180389334694,2458312.5489238,0.6944920621194146,0.054225493592656174,16.855613188970906,0.08486886621164356,17.87684760890045,1.65,bh289758,bh,G,V
784,180389334694,2458314.5526503,0.6265100704076471,0.054673599810152074,16.967461264127234,0.0948553402213193,17.8679122197302,1.34,bh290634,bh,G,V
785,180389334694,2458322.5177997,0.7579122551575321,0.1001251995626247,16.760734080762308,0.14359411384950643,17.21099790692972,1.69,bh293150,bh,G,V
786,180389334694,2458328.5042258,0.8459601428585879,0.14808246827411303,16.64140664982825,0.1902680711432539,16.78609728185242,1.64,bh295201,bh,G,V
787,180389334694,2458334.4754906,0.3857754423859746,0.05734569767604501,17.49394495962029,0.1615765889532521,17.81610429168625,1.50,bh297715,bh,G,V
788,180389334694,2460001.652682,0.5217763324534977,0.041818119496703325,17.106354682774757,0.0871148706574555,18.099229363203584,1.39,bH440634,bH,G,g
789,180389334694,2460004.6357866,0.5622579071015393,0.08808437859138764,17.025226693064994,0.17028464795952944,17.290393374268696,1.44,bH441877,bH,G,g
790,180389334694,2460007.7433702,0.49155334617748614,0.15749225591178218,16.659492601802196,99.999,16.659492601802196,1.45,bt506719,bt,G,g
791,180389334694,2460008.7564532,0.3074064777191208,0.09554761396999348,17.20209099580092,99.999,17.20209099580092,1.51,bH443386,bH,G,g
792,180389334694,2460008.7796836,0.9125750189106581,0.15616563007851303,16.49939418203696,0.18600689978119866,16.66867696700163,1.55,bl606860,bl,G,g
793,180389334694,2460008.7784433,0.4638738531930775,0.10105483953509281,17.141247819459657,99.999,17.141247819459657,1.52,bl606859,bl,G,g
794,180389334694,2460009.7852879,0.0011565452799709441,0.12564346672803986,16.904790834308304,99.999,16.904790834308304,1.58,bl607232,bl,G,g
795,180389334694,2460015.614054,0.27801202344088394,0.12265641888582712,16.930914909585756,99.999,16.930914909585756,1.48,bl609515,bl,G,g
796,180389334694,2460020.8756391,0.4230767513420839,0.08013578873376274,17.334017720034442,0.2058825447452759,17.393074321907505,1.45,bl611735,bl,G,g
797,180389334694,2460020.8743873,0.35587655514998945,0.043831607791533146,17.521817177310343,0.13387521953290452,18.04817210807991,1.46,bl611734,bl,G,g
798,180389334694,2460020.3951006,0.22720670886129254,0.06215268534756852,17.668990868039185,99.999,17.668990868039185,1.49,bp437015,bp,G,g
799,180389334694,2460020.3937792,0.257996298329211,0.043288546315480306,17.87103193515255,0.18237768541228053,18.061708106701715,1.50,bp437014,bp,G,g
800,180389334694,2460018.4200647,0.4828288048325961,0.05571976678288521,17.19058269341508,0.12543776031639045,17.787617386441315,1.46,bp436627,bp,B,g
801,180389334694,2460021.6558728,0.4957620152494321,0.04170280605568001,17.161882500952252,0.09143325955345147,18.10222741564466,1.38,bH448288,bH,G,g
802,180389334694,2460021.7462803,0.40403352042752505,0.04037561681584792,17.384022128238385,0.10862103711293009,18.137342686241475,1.53,bl612087,bl,G,g
803,180389334694,2460019.8341908,0.5095517896451801,0.05249747560541036,17.132094794144134,0.11198562078228873,17.85229456040344,1.46,bl611308,bl,G,g
804,180389334694,2460017.437949,0.6155301017716619,0.055504421042105796,16.926942381170505,0.09801452806844524,17.791821669053448,1.46,bp436290,bp,G,g
805,180389334694,2460026.6996531,0.2919153706111167,0.03268487642487855,17.736923214583996,0.12170321664763463,18.366773493135696,1.60,bl614221,bl,G,g
806,180389334694,2460030.856028,0.38322329720857573,0.0408969763244894,17.441435864340235,0.11599825861088019,18.12341261123629,1.53,bl616129,bl,G,g
807,180389334694,2460027.6822645,0.42530099339478644,0.03504427607115586,17.328324629491,0.08956387362540394,18.291097879060285,1.50,bl614657,bl,G,g
808,180389334694,2460034.9246547,0.5089671148007638,0.05931129323790532,17.13334131536932,0.12666593798100217,17.7197971274437,1.77,bt515747,bt,G,g
809,180389334694,2460029.8564734,0.3541899741301302,0.03524730256204234,17.52697496307754,0.10816874613014386,18.284825895162314,1.53,bD408526,bD,G,g
810,180389334694,2460036.8240098,0.355245101131087,0.05417602310938217,17.52374537810159,0.16576437353573312,17.818122807237188,1.74,bl618830,bl,G,g
811,180389334694,2460037.8229,0.5135972385868844,0.08476906267439067,17.123508922196937,0.17940183200586818,17.3320471589043,1.46,bH455266,bH,G,g
812,180389334694,2458529.8029505,0.41658519514436126,0.03302302035079254,17.35080604311464,0.08616385737226993,18.3555986310018,1.62,bl180640,bl,G,g
813,180389334694,2460017.8317499,0.27557110825896824,0.07504035475523423,17.464403415156305,99.999,17.464403415156305,1.45,bl610465,bl,G,g
814,180389334694,2458276.5760772,0.4567079086835343,0.033856462632658076,17.25096929171076,0.08057776570513686,18.328536660217914,1.70,bl090801,bl,G,g
815,180389334694,2458878.7579314,0.47109444721985877,0.04792150727652109,17.217295659160573,0.11056932462944985,17.951314437760484,1.46,bl303167,bl,G,g
816,180389334694,2458119.8366609,0.4640695405771782,0.09944510730939099,17.158682059603617,99.999,17.158682059603617,1.66,bl035016,bl,G,g
817,180389334694,2458136.7814211,0.4744663359557688,0.02787104699352014,17.209552112129984,0.06384987511554172,18.539757402525115,1.54,bl039965,bl,G,g
818,180389334694,2458138.7664536,0.4902647406166505,0.02931780387576922,17.173988971495245,0.06499993877951302,18.48481202328926,1.61,bl040672,bl,G,g
819,180389334694,2460016.623944,0.34155100230681457,0.05875431761201526,17.566426711926866,0.18698053373400406,17.73004114488384,1.47,bl609889,bl,G,g
