,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2876,756104300019290,158730429,2459341.8065964715,59341.304294,19.140696,0.0686141,0,zg,190.3928883,44.4442672,2.316,0.27,20210507304294,756,4,3,21.8,26.163458,0.031363882,-0.08837184,2.8045406e-05,30.0,1.082,3
2877,756104300019290,158832190,2459342.8241501614,59342.3219097,19.083263,0.06590557,0,zg,190.392805,44.4442091,1.932,0.159,20210508321898,756,4,3,21.67,26.127594,0.029896576,-0.09747666,2.552615e-05,30.0,1.121,3
2878,756104300019290,158832283,2459342.8250759956,59342.3228356,19.046288,0.064226575,0,zg,190.3927324,44.4442834,2.345,0.189,20210508322836,756,4,3,21.7,26.115393,0.034085296,-0.08191951,3.3265733e-05,30.0,1.123,1
2879,756104300019290,158925873,2459343.760921253,59343.2587384,19.25328,0.07429472,0,zg,190.3928053,44.4442164,3.585,0.481,20210509258727,756,4,3,21.89,26.117619,0.028127078,-0.082214504,2.2211467e-05,30.0,1.039,3
2880,756104300019290,159030192,2459344.8040393596,59344.3019213,19.181152,0.07059776,0,zg,190.3928082,44.4442638,4.742,0.513,20210510301898,756,4,3,22.18,26.131104,0.02688232,-0.078036375,2.0337635e-05,30.0,1.092,3
2881,756104300019290,159030877,2459344.8108907323,59344.3087731,19.30707,0.07718979,0,zg,190.3927643,44.4441955,3.303,0.557,20210510308762,756,4,3,22.09,26.141436,0.02972012,-0.09235123,2.5343092e-05,30.0,1.105,1
2882,756104300019290,159117944,2459345.6815075087,59345.1794444,19.271782,0.07527696,0,zg,190.3927388,44.4442554,2.768,0.316,20210511179444,756,4,3,21.77,26.138182,0.03140788,-0.095868856,2.8646815e-05,30.0,1.063,3
2883,756104300019290,159234464,2459346.846630641,59346.3446412,19.033688,0.063665815,0,zg,190.3927613,44.4442068,1.802,0.181,20210512344595,756,4,3,21.39,26.095772,0.036438596,-0.08854021,3.7712205e-05,30.0,1.216,3
2884,756104300019290,159234706,2459346.8490494867,59346.3470602,19.154285,0.06927335,0,zg,190.3927899,44.4442115,2.127,0.35,20210512347014,756,4,3,21.67,26.101122,0.03164779,-0.08675764,2.8761739e-05,30.0,1.225,1
2885,756104300019290,159435005,2459348.8519189563,59348.3500579,19.184559,0.070767716,0,zg,190.3926399,44.4442263,2.119,0.217,20210514350058,756,4,3,21.73,26.093565,0.031005774,-0.08517773,2.7786968e-05,30.0,1.257,3
2886,756104300019290,159435100,2459348.852867897,59348.3510069,19.224152,0.07277651,0,zg,190.3927518,44.4442578,2.918,0.468,20210514350995,756,4,3,21.83,26.093397,0.030128777,-0.07494789,2.5795973e-05,30.0,1.261,1
2887,756104300019290,159819799,2459352.699607204,59352.1979977,18.513231,0.044947755,0,zg,190.3925377,44.4440809,0.601,-0.04,20210518197986,756,4,3,20.27,26.09891,0.044801194,-0.042354472,8.468178e-05,30.0,1.035,3
2888,756104300019290,159924578,2459353.747326886,59353.245787,18.99306,0.061896067,0,zg,190.3925479,44.4442309,1.243,0.123,20210519245775,756,4,3,20.89,26.13377,0.037076883,-0.053913448,4.0953506e-05,30.0,1.05,3
2889,756104300019290,160031960,2459354.8210745733,59354.3196065,18.580626,0.046933454,0,zg,190.3926833,44.444448,0.704,-0.009,20210520319606,756,4,3,20.11,26.11988,0.042508166,-0.05102085,8.394101e-05,30.0,1.205,3
2890,756104300019290,160032171,2459354.8231809605,59354.321713,18.45615,0.043354023,0,zg,190.3931697,44.4443686,0.857,0.031,20210520321678,756,4,3,19.97,26.101692,0.040875617,-0.035376895,9.3339004e-05,30.0,1.213,1
2891,756104300019290,160222650,2459356.727844292,59356.2265046,19.236942,0.07343892,0,zg,190.3930796,44.4442257,0.719,0.073,20210522226493,756,4,3,20.61,26.15618,0.040565778,-0.04800665,5.6101922e-05,30.0,1.041,1
2892,756104300019290,160222744,2459356.728781713,59356.2274421,18.883587,0.05741006,0,zg,190.3928981,44.4443073,1.486,0.168,20210522227431,756,4,3,20.44,26.158646,0.03854101,-0.056698814,5.6901717e-05,30.0,1.042,3
2893,756104300019290,160526216,2459359.7632971806,59359.2621644,19.260386,0.07467026,0,zg,190.3927327,44.4441938,1.26,0.307,20210525262164,756,4,3,20.46,26.117815,0.0387204,-0.07863654,5.745877e-05,30.0,1.094,1
2894,756104300019290,160819701,2459362.697944326,59362.1970139,19.168179,0.06995472,0,zg,190.3928132,44.444259,2.511,0.408,20210528197002,756,4,3,21.46,26.197042,0.0303346,-0.07063743,2.6373651e-05,30.0,1.035,3
2895,756104300019290,160819795,2459362.69888176,59362.1979514,19.072824,0.065426484,0,zg,190.39274,44.4442099,3.016,0.328,20210528197951,756,4,3,21.37,26.198097,0.03204782,-0.06871381,2.9569186e-05,30.0,1.035,1
2896,756104300019290,160926422,2459363.7650808347,59363.2642245,19.349586,0.07956432,0,zg,190.3926235,44.4439426,1.084,0.13,20210529264201,756,4,3,20.97,26.20884,0.035827726,-0.09566495,3.8699636e-05,30.0,1.12,3
2897,756104300019290,161129021,2459365.790934983,59365.2902199,19.15978,0.06954196,0,zg,190.3928844,44.4442113,1.548,0.102,20210531290220,756,4,3,21.28,26.09457,0.035139147,-0.076540016,3.617682e-05,30.0,1.208,3
2898,756104300019290,161223883,2459366.739479743,59366.238831,19.168327,0.06996208,0,zg,190.3927842,44.4442067,2.044,0.233,20210601238819,756,4,3,21.69,26.147179,0.030031161,-0.08440608,2.5868208e-05,30.0,1.087,3
2899,756104300019290,161223976,2459366.7404171717,59366.2397685,19.235558,0.073366866,0,zg,190.3928493,44.4443442,3.001,0.275,20210601239769,756,4,3,21.72,26.147839,0.030763784,-0.08642681,2.7012014e-05,30.0,1.088,1
2900,756104300019290,161323790,2459367.7384838024,59367.2379051,19.288649,0.07618473,0,zg,190.3927015,44.4442807,3.982,0.546,20210602237905,756,4,3,21.88,26.15498,0.029905597,-0.07729964,2.5320616e-05,30.0,1.09,3
2901,756104300019290,161419760,2459368.698115537,59368.1976042,19.215803,0.07234773,0,zg,190.3927702,44.4442374,2.858,0.295,20210603197604,756,4,3,21.9,26.144009,0.030395322,-0.080218755,2.6334503e-05,30.0,1.044,1
2902,756104300019290,161521877,2459369.7192126242,59369.2187731,19.18533,0.07080619,0,zg,190.3927827,44.4442554,3.507,0.438,20210604218750,756,4,3,21.95,26.144382,0.027938407,-0.060118884,2.2256607e-05,30.0,1.068,2
2903,756104300019290,161622665,2459370.727023665,59370.2266551,19.171707,0.07012897,0,zg,190.3927349,44.4442214,3.115,0.411,20210605226655,756,4,3,21.75,26.153656,0.028481837,-0.08542621,2.3274448e-05,30.0,1.084,1
2904,756104300019290,161819842,2459372.6986555024,59372.1984259,19.293566,0.07645162,0,zg,190.3927967,44.4442919,2.539,0.326,20210607198426,756,4,3,21.59,25.995874,0.031194976,-0.07832836,2.8241817e-05,30.0,1.054,1
2905,756104300019290,162127015,2459375.770163475,59375.2701505,19.06794,0.06520366,0,zg,190.392816,44.4442796,2.806,0.376,20210610270139,756,4,3,21.28,26.147118,0.03442393,-0.059255052,3.3932112e-05,30.0,1.233,1
2906,756104300019290,162222756,2459376.727514946,59376.2275694,19.109972,0.06714975,0,zg,190.3927273,44.4442613,3.066,0.377,20210611227569,756,4,3,21.44,26.169567,0.032984108,-0.06847715,3.116509e-05,30.0,1.117,3
2907,756104300019290,162334865,2459377.84852396,59377.3486574,19.172815,0.070183754,0,zg,190.3928753,44.4442781,2.011,0.282,20210612348657,756,4,3,21.12,26.04287,0.0382715,-0.048067715,4.360737e-05,30.0,1.787,1
2908,756104300019290,162419921,2459378.699019874,59378.199213,19.145708,0.068856455,0,zg,190.392781,44.4442119,3.64,0.554,20210613199201,756,4,3,21.76,26.204367,0.032420706,-0.071108505,2.992072e-05,30.0,1.076,3
2909,756104300019290,162519913,2459379.6988685806,59379.1991319,19.261904,0.074750744,0,zg,190.3927015,44.4442327,2.016,0.225,20210614199097,756,4,3,21.58,26.21328,0.033238575,-0.09377469,3.1589774e-05,30.0,1.08,3
2910,756104300019290,162520008,2459379.699817618,59379.200081,19.228397,0.07299568,0,zg,190.3927323,44.4441846,3.104,0.49,20210614200069,756,4,3,21.69,26.195663,0.02918832,-0.07155651,2.4643889e-05,30.0,1.081,1
2911,756104300019290,162625846,2459380.7581230165,59380.2584606,19.119146,0.06758329,32768,zg,190.3926048,44.4443907,0.931,0.229,20210615258437,756,4,3,19.72,24.747717,0.04434793,-0.03827566,0.0001454831,30.0,1.241,3
2912,756104300019290,162924359,2459383.743053812,59383.2435995,19.205408,0.07181774,0,zg,190.3930174,44.4441566,1.38,0.309,20210618243600,756,4,3,20.47,25.810638,0.042949487,-0.04863229,7.38357e-05,30.0,1.216,1
2913,756104300019290,163119567,2459385.6949904845,59385.1956713,19.1623,0.06966554,0,zg,190.3928432,44.4443714,1.581,0.295,20210620195671,756,4,3,20.75,26.111355,0.040777583,-0.0629901,5.609119e-05,30.0,1.102,1
2914,756104300019290,163621975,2459390.7187329032,59390.2197569,19.255331,0.07440288,0,zg,190.3925827,44.4443752,1.294,0.261,20210625219745,756,4,3,20.57,26.173792,0.041307155,-0.065634,6.474098e-05,30.0,1.2,3
2915,756104300019290,163822075,2459392.7195938798,59392.2207523,19.22644,0.07289456,0,zg,190.39274,44.4441391,1.016,0.084,20210627220752,756,4,3,21.27,26.115673,0.033681035,-0.069016576,3.3216973e-05,30.0,1.222,3
2916,756104300019290,164224217,2459396.740751892,59396.2421759,19.270018,0.07518269,0,zg,190.3928176,44.4442555,1.784,0.235,20210701242164,756,4,3,21.42,25.989569,0.031902865,-0.063225836,2.9596344e-05,30.0,1.366,3
2917,756104300019290,164324113,2459397.7396453824,59397.2411343,19.242546,0.07373123,0,zg,190.3927861,44.4442994,1.288,0.147,20210702241134,756,4,3,21.37,26.036995,0.035082076,-0.058771834,3.504462e-05,30.0,1.375,3
2918,756104300019290,164324208,2459397.7405943223,59397.2420833,19.279795,0.07570673,0,zg,190.3927984,44.4442527,2.342,0.368,20210702242072,756,4,3,21.39,26.042233,0.032860555,-0.062287368,3.097811e-05,30.0,1.38,1
2919,756104300019290,164524725,2459399.745639033,59399.2472569,19.073967,0.0654787,0,zg,190.3926115,44.4441848,1.713,0.192,20210704247245,756,4,3,21.03,26.045414,0.03769438,-0.076519355,4.26359e-05,30.0,1.443,3
2920,756104300019290,164722297,2459401.721231653,59401.2229745,18.768208,0.053102084,0,zg,190.3928501,44.444252,1.123,0.045,20210706222975,756,4,3,20.73,26.101803,0.046326224,-0.056855474,7.1206676e-05,30.0,1.337,3
2921,756104300019290,164819888,2459402.6970850816,59402.1988889,19.237394,0.07346245,0,zg,190.3927762,44.444176,1.893,0.254,20210707198889,756,4,3,21.52,26.141882,0.029558584,-0.07768264,2.5553727e-05,30.0,1.243,3
2922,756104300019290,167023725,2459424.734247432,59424.2372569,18.96733,0.060805287,0,zg,190.3929228,44.44431,1.03,0.114,20210729237245,756,4,3,20.39,25.841208,0.043648563,-0.024922092,7.578253e-05,30.0,1.994,3
2923,756104300019290,167422509,2459428.7219070354,59428.2250926,18.963917,0.060662262,0,zg,190.3928995,44.4442067,0.87,0.15,20210802225081,756,4,3,20.57,25.806757,0.041440047,-0.034688875,6.354492e-05,30.0,1.977,3
2924,756104300019290,177748693,2459531.9852941297,59531.4869329,19.21777,0.072448514,0,zg,190.3928077,44.4442059,3.307,0.572,20211113486921,756,4,3,21.5,26.039103,0.033922266,-0.052568838,3.297713e-05,30.0,2.132,1
2925,756104300019290,178451185,2459539.0106845186,59538.5118519,19.162989,0.0696993,0,zg,190.3928931,44.4443183,0.691,0.205,20211120511840,756,4,3,20.55,26.127855,0.04491542,-0.05032061,7.61931e-05,30.0,1.616,1
2926,756104300019290,179649090,2459550.9905820843,59550.4909028,18.988895,0.061717976,0,zg,190.3927622,44.4442661,1.776,0.312,20211202490891,756,4,3,20.86,25.44776,0.1767722,-0.013036811,0.0009893236,30.0,1.523,1
2927,756104300019290,186846745,2459622.9713869016,59622.4674537,18.796034,0.054103363,0,zg,190.3927522,44.4442486,1.019,0.068,20220212467442,756,4,3,20.66,26.21842,0.037187696,-0.04674,4.4983557e-05,30.0,1.033,1
2928,756104300019290,187051032,2459625.0143158436,59624.5103241,19.257355,0.07450976,0,zg,190.3928204,44.4442599,1.796,0.35,20220214510312,756,4,3,20.89,26.196424,0.04089561,-0.053852282,5.368325e-05,30.0,1.057,1
2929,756104300019290,187542564,2459629.9297606545,59629.4256481,18.697708,0.05066781,0,zg,190.3927793,44.4443315,0.706,0.107,20220219425637,756,4,3,20.12,26.196249,0.053114787,-0.028919265,0.00013695114,30.0,1.041,1
2930,756104300019290,188249126,2459636.995496847,59636.4912616,18.705383,0.05092584,0,zg,190.3923131,44.4443262,1.68,-0.106,20220226491238,756,4,3,20.44,26.15016,0.056356907,-0.020235587,0.000121759826,30.0,1.074,1
2931,756104300019290,188535040,2459639.854672497,59639.3504051,19.04031,0.06395984,0,zg,190.3926914,44.4440498,1.493,0.053,20220301350324,756,4,3,21.08,26.182047,0.046204798,-0.047602225,6.267976e-05,30.0,1.101,1
2932,756104300019290,188734332,2459641.847605541,59641.3433218,19.18163,0.07062152,0,zg,190.3927368,44.44426,3.432,0.567,20220303343310,756,4,3,21.85,26.144342,0.039373647,-0.057385568,4.459643e-05,30.0,1.104,1
2933,756104300019290,191741072,2459671.9146654033,59671.4107292,19.315414,0.07764976,0,zg,190.3927622,44.4441572,2.301,0.168,20220402410706,756,4,3,21.86,26.234688,0.037211135,-0.102716476,3.986314e-05,30.0,1.1,2
2934,756104300019290,191744341,2459671.9473496187,59671.4434144,19.227533,0.072951004,0,zg,190.392851,44.4442177,3.684,0.254,20220402443403,756,4,3,21.68,26.202751,0.039326943,-0.102776766,4.470354e-05,30.0,1.18,2
2935,756104300019290,191830614,2459672.810055233,59672.3061458,19.384306,0.081561096,0,zg,190.3928113,44.4441901,2.949,0.397,20220403306134,756,4,3,22.22,26.197496,0.035340462,-0.07728356,3.5855504e-05,30.0,1.042,2
2936,756104300019290,191832760,2459672.831512972,59672.3276042,19.241306,0.07366646,0,zg,190.3928347,44.4443047,3.281,0.271,20220403327593,756,4,3,21.9,26.087503,0.03896964,-0.10059469,4.355522e-05,30.0,1.033,1
2937,756104300019290,191932401,2459673.8278941014,59673.3240162,19.20619,0.07185747,0,zg,190.3927796,44.4441841,2.541,0.197,20220404324005,756,4,3,21.64,26.068148,0.04240966,-0.091570936,5.1340612e-05,30.0,1.033,2
2938,756104300019290,191940452,2459673.908400834,59673.4045255,18.79467,0.05405374,0,zg,190.3930965,44.4442437,1.405,0.031,20220404404514,756,4,3,20.96,26.06909,0.046255648,-0.07315137,6.632186e-05,30.0,1.098,2
2939,756104300019290,192038421,2459674.888056829,59674.384213,19.105219,0.066926345,0,zg,190.39288,44.4442541,2.96,0.336,20220405384201,756,4,3,21.63,26.158525,0.034985308,-0.05937695,3.5418267e-05,30.0,1.07,2
2940,756104300019290,192040295,2459674.9067946053,59674.4029514,19.050991,0.0644374,0,zg,190.3929048,44.4442891,1.903,0.19,20220405402940,756,4,3,21.35,26.16198,0.042797305,-0.070081174,5.2973595e-05,30.0,1.101,2
2941,756104300019290,192115723,2459675.6610519765,59675.1572338,19.3496,0.07956507,0,zg,190.3927862,44.4442379,2.388,0.458,20220406157222,756,4,3,21.46,26.043976,0.04359674,-0.07048534,5.5035267e-05,30.0,1.47,2
2942,756104300019290,192132819,2459675.832006889,59675.3281944,19.138817,0.06852352,0,zg,190.3927679,44.4442913,2.379,0.216,20220406328183,756,4,3,21.45,26.17242,0.04966245,-0.104888365,7.130308e-05,30.0,1.033,1
2943,756104300019290,192138144,2459675.8852574807,59675.3814468,19.23344,0.07325689,0,zg,190.3926609,44.4442631,3.723,0.538,20220406381435,756,4,3,21.66,26.132603,0.037563514,-0.064752005,4.0796127e-05,30.0,1.07,2
2944,756104300019290,192232083,2459676.8246117937,59676.3208333,18.652958,0.049196303,0,zg,190.3927682,44.4442551,1.568,0.022,20220407320822,756,4,3,20.76,26.106659,0.049507637,-0.026037443,7.7266166e-05,30.0,1.033,2
2945,756104300019290,192323934,2459677.7430863893,59677.2393403,18.840158,0.05573974,0,zg,190.3929862,44.4442685,1.365,0.055,20220408239317,756,4,3,20.75,26.126024,0.049271535,-0.051508345,7.6471035e-05,30.0,1.115,2
2946,756104300019290,192330826,2459677.8120075404,59677.3082639,19.035988,0.06376774,0,zg,190.3929498,44.4442109,1.975,0.142,20220408308252,756,4,3,21.16,26.14602,0.045614082,-0.06035258,6.1855666e-05,30.0,1.034,1
2947,756104300019290,192334748,2459677.8512306246,59677.3474884,19.067667,0.06519129,0,zg,190.3928797,44.4442725,2.481,0.221,20220408347477,756,4,3,21.26,26.1349,0.046900604,-0.049232297,6.437683e-05,30.0,1.041,2
2948,756104300019290,192430226,2459678.805976015,59678.3022685,19.304033,0.07702315,0,zg,190.3927765,44.4442075,2.661,0.453,20220409302257,756,4,3,21.53,26.12734,0.042980075,-0.059562307,5.3631404e-05,30.0,1.035,2
2949,756104300019290,192434900,2459678.852710386,59678.3490046,19.260096,0.07465485,0,zg,190.392871,44.4442143,2.794,0.404,20220409348993,756,4,3,21.52,26.159466,0.048223455,-0.071591385,6.91323e-05,30.0,1.044,2
2950,756104300019290,192516030,2459679.6639763457,59679.1603009,19.11895,0.06757396,0,zg,190.3926798,44.4442703,1.224,0.168,20220410160289,756,4,3,20.88,26.082615,0.051235948,-0.058728028,8.117265e-05,30.0,1.384,2
2951,756104300019290,192527019,2459679.7738681487,59679.2701968,19.147692,0.06895261,0,zg,190.392779,44.4442203,3.254,0.359,20220410270185,756,4,3,21.27,26.156397,0.05094999,-0.055532403,7.561533e-05,30.0,1.057,1
2952,756104300019290,192530292,2459679.806598313,59679.3029282,19.218685,0.07249546,0,zg,190.3925684,44.4441848,2.694,0.395,20220410302917,756,4,3,21.28,26.165955,0.04647333,-0.065438814,6.2793224e-05,30.0,1.034,2
2953,756104300019290,192821614,2459682.7197012133,59682.2161458,18.941751,0.0597433,0,zg,190.392859,44.4442674,0.91,0.083,20220413216134,756,4,3,20.26,26.198072,0.057172578,-0.077766664,0.00015751774,30.0,1.138,1
2954,756104300019290,192842396,2459682.927516781,59682.4239699,18.783718,0.05365732,32768,zg,190.3929335,44.4442721,1.276,-0.105,20220413423958,756,4,3,20.1,26.21708,0.076085664,-0.08321048,0.00029830108,30.0,1.214,2
2955,756104300019290,192926075,2459683.764264562,59683.2607523,19.105991,0.06696258,0,zg,190.392806,44.4441372,0.862,0.09,20220414260752,756,4,3,20.52,26.180256,0.054018352,-0.079554,0.00011874021,30.0,1.055,2
2956,756104300019290,193028693,2459684.7904017083,59684.2869329,18.996876,0.062059857,32768,zg,190.3928037,44.4442583,0.737,0.138,20220415286921,756,4,3,20.21,26.199625,0.06395969,-0.08425335,0.00019174197,30.0,1.035,2
2957,756104300019290,193030918,2459684.8126576585,59684.3091898,18.881731,0.05733743,0,zg,190.3929067,44.4442182,0.46,0.111,20220415309178,756,4,3,20.1,26.2138,0.059547916,-0.07901511,0.00018760754,30.0,1.033,1
2958,756104300019290,193345673,2459687.9600643124,59687.4567361,19.162445,0.069672614,0,zg,190.3928052,44.4441865,0.701,0.143,20220418456736,756,4,3,20.21,26.091362,0.053171165,-0.052004747,0.0001398866,30.0,1.434,2
2959,756104300019290,193528489,2459689.7881388203,59689.2848958,18.71253,0.05116762,0,zg,190.3927496,44.4442546,0.768,0.001,20220420284850,756,4,3,20.52,26.144505,0.058489084,-0.03554469,0.00012371605,30.0,1.033,2
2960,756104300019290,193530598,2459689.8092258237,59689.3059838,18.707848,0.051009037,0,zg,190.3932153,44.4442882,0.868,0.035,20220420305926,756,4,3,20.31,26.152788,0.051186252,-0.052650083,0.000117004915,30.0,1.036,1
2961,756104300019290,193625648,2459690.759677977,59690.2564815,19.10006,0.06668484,0,zg,190.3927587,44.4442964,2.242,0.19,20220421256354,756,4,3,21.4,26.17832,0.054933682,-0.08406563,8.6628555e-05,30.0,1.042,2
2962,756104300019290,193630325,2459690.8064465174,59690.3032523,19.073727,0.065467745,0,zg,190.3927758,44.4442522,1.637,0.169,20220421302998,756,4,3,21.52,26.161844,0.05192633,-0.07609772,7.731031e-05,30.0,1.036,2
2963,756104300019290,193934418,2459693.847232882,59693.3441898,19.055859,0.06465639,0,zg,190.3928539,44.4442569,3.058,0.332,20220424344178,756,4,3,21.39,26.104795,0.049830936,-0.06865133,7.32141e-05,30.0,1.088,1
2964,756104300019290,194134736,2459695.850300352,59695.3473611,18.751324,0.052505862,32768,zg,190.3930583,44.444349,0.665,0.081,20220426347326,756,4,3,19.5,24.667551,0.0791308,-0.09645283,0.00076774857,30.0,1.104,1
2965,756104300019290,194327835,2459697.781192605,59697.2783565,19.271706,0.075272895,0,zg,190.3926537,44.4442537,3.306,0.264,20220428278333,756,4,3,21.83,26.146938,0.054596025,-0.0973908,8.569646e-05,30.0,1.034,1
2966,756104300019290,194544855,2459699.951269809,59699.4485532,19.292154,0.07637492,0,zg,190.3928209,44.4442261,2.55,0.343,20220430448542,756,4,3,21.24,25.931576,0.054359004,-0.046524342,8.701629e-05,30.0,1.612,1
2967,756104300019290,194730572,2459701.8083409383,59701.3057292,19.011116,0.06267539,0,zg,190.3927712,44.4442645,2.929,0.325,20220502305718,756,4,3,21.63,26.109856,0.05214202,-0.07002221,7.8385005e-05,30.0,1.063,1
2968,756104300019290,194738741,2459701.8900260325,59701.387419,19.107306,0.06702433,0,zg,190.3930419,44.4442114,0.965,0.013,20220502387384,756,4,3,21.08,26.01977,0.049627896,-0.0643636,7.196843e-05,30.0,1.273,1
2969,756104300019290,195722142,2459711.7234366504,59711.2214236,19.258793,0.0745859,32768,zg,190.392727,44.444279,1.224,0.335,20220512221412,756,4,3,20.67,26.184881,0.06230533,-0.06321012,0.00013092691,30.0,1.033,1
2970,756104300019290,195934106,2459713.842942568,59713.3410648,18.939922,0.05966823,32768,zg,190.3927232,44.4441496,1.071,0.035,20220514341019,756,4,3,20.08,26.174274,0.06506127,-0.09050754,0.00022986089,30.0,1.221,1
2971,756104300019290,196124643,2459715.7481895727,59715.2464352,19.099321,0.06665039,32768,zg,190.3927257,44.4442575,1.704,0.443,20220516246400,756,4,3,20.45,26.194681,0.062494136,-0.06737111,0.00015830273,30.0,1.043,1
2972,756104300019290,196824945,2459722.750743592,59722.249456,19.152962,0.06920885,0,zg,190.3928385,44.4442749,3.521,0.63,20220523249456,756,4,3,21.89,26.119637,0.045944806,-0.057825703,6.1213716e-05,30.0,1.065,1
2973,756104300019290,196828186,2459722.7831487684,59722.2818634,19.210537,0.072078735,0,zg,190.3926895,44.4442697,1.813,0.247,20220523281863,756,4,3,21.58,26.117619,0.053762913,-0.0789227,8.329905e-05,30.0,1.121,1
2974,756104300019290,197032593,2459724.827083282,59724.3259375,19.252909,0.07427512,0,zg,190.392636,44.4442216,2.694,0.216,20220525325926,756,4,3,21.44,26.077278,0.055770375,-0.07252282,9.1133195e-05,30.0,1.279,1
2975,756104300019290,197224034,2459726.7413612525,59726.2403472,19.177101,0.070396274,0,zg,190.3927939,44.4442826,3.396,0.484,20220527240347,756,4,3,22.03,26.171877,0.04446587,-0.05263958,5.6883e-05,30.0,1.067,1
2976,756104300019290,197538546,2459729.886258583,59729.385463,18.701866,0.050807398,32768,zg,190.392918,44.4442881,0.906,-0.102,20220530385440,756,4,3,20.24,25.972935,0.06029987,-0.027525738,0.00016514576,30.0,1.794,1
2977,756104300019290,197722679,2459731.7274609813,59731.226794,19.063076,0.06498269,0,zg,190.39281,44.444287,2.735,0.213,20220601226782,756,4,3,21.42,26.165104,0.055536423,-0.06780679,8.9127825e-05,30.0,1.067,1
2978,756104300019290,198224447,2459736.744793452,59736.2444792,18.865915,0.056723103,0,zg,190.3929287,44.4444163,0.36,-0.001,20220606244479,756,4,3,20.77,26.20788,0.05492856,-0.08608551,0.00010363035,30.0,1.123,1
2979,756104300019290,198420366,2459738.703845189,59738.203669,18.924175,0.059026413,32768,zg,190.3929528,44.4442237,1.161,0.146,20220608203669,756,4,3,20.64,26.14941,0.06639044,-0.06397109,0.00015379126,30.0,1.062,1
2980,756104300019290,198626837,2459740.7684102426,59740.2683796,19.168217,0.06995661,0,zg,190.3928257,44.4442582,1.671,0.223,20220610268368,756,4,3,20.65,26.107185,0.053055674,-0.06368981,0.00010311207,30.0,1.224,1
2981,756104300019290,199325861,2459747.758151555,59747.2586111,19.162659,0.0696831,0,zg,190.392717,44.4442427,3.004,0.483,20220617258600,756,4,3,21.16,26.167671,0.0387365,-0.049629156,4.4565564e-05,30.0,1.26,1
2982,756104300019290,199528377,2459749.7831728235,59749.2837731,18.996092,0.062026154,0,zg,190.392727,44.4443246,1.003,0.07,20220619283773,756,4,3,20.89,26.115885,0.037768167,-0.06745675,4.378987e-05,30.0,1.411,1
2983,756104300019290,199719901,2459751.6982837156,59751.1990162,19.149147,0.069023274,0,zg,190.3928551,44.4442012,2.759,0.35,20220621199016,756,4,3,21.45,26.134693,0.038976274,-0.07854032,4.449741e-05,30.0,1.113,1
2984,756104300019290,199924250,2459753.7416273514,59753.2425,19.233913,0.07328146,0,zg,190.39274,44.4442604,2.23,0.312,20220623242488,756,4,3,21.54,26.125248,0.037704896,-0.07895008,4.112831e-05,30.0,1.261,1
2985,756104300019290,200226297,2459756.7618969805,59756.2629745,19.136044,0.06839009,0,zg,190.3927762,44.4442534,2.105,0.353,20220626262975,756,4,3,21.31,26.126883,0.040274978,-0.04476962,4.7331334e-05,30.0,1.401,1
2986,756104300019290,200729019,2459761.7887856625,59761.2901968,19.040035,0.06394757,0,zg,190.3926906,44.4442544,1.906,0.23,20220701290185,756,4,3,20.93,26.041563,0.03957987,-0.04915338,4.894189e-05,30.0,1.712,1
2987,756104300019290,200920184,2459763.700305246,59763.2018403,19.19084,0.07108219,0,zg,190.3927609,44.4442206,2.329,0.349,20220703201840,756,4,3,21.45,26.180027,0.038309995,-0.07367652,4.3229797e-05,30.0,1.211,1
2988,756104300019290,201420192,2459768.700070687,59768.2019213,19.272629,0.07532225,0,zg,190.3929036,44.444245,1.719,0.235,20220708201921,756,4,3,20.99,26.130219,0.04685383,-0.08578171,6.919017e-05,30.0,1.263,1
2989,756104300019290,201422180,2459768.7199537414,59768.2218056,19.164005,0.069749266,0,zg,190.3928569,44.4442307,1.103,0.2,20220708221806,756,4,3,20.86,26.151157,0.04368111,-0.07598541,6.160456e-05,30.0,1.355,2
2990,756104300019290,201428043,2459768.7785842554,59768.2804398,19.146149,0.06887782,0,zg,190.3926148,44.4442656,1.48,0.294,20220708280428,756,4,3,20.61,25.93722,0.040782373,-0.01949487,5.980139e-05,30.0,1.81,1
2991,756104300019290,201619859,2459770.696626775,59770.1985995,19.158098,0.069459625,0,zg,190.3929102,44.4442115,1.84,0.257,20220710198600,756,4,3,20.63,26.145027,0.04898386,-0.074036166,8.644962e-05,30.0,1.272,1
2992,756104300019290,214049518,2459894.9946161327,59894.4951852,18.253422,0.038294,32768,zg,190.3927182,44.44446,0.563,0.08,20221111494514,756,4,3,19.33,28.31191,0.038932394,-0.042612907,8.869682e-05,240.0,2.101,2
2993,756104300019290,214649255,2459900.9911675374,59900.4925579,18.726221,0.051634908,0,zg,190.3925737,44.4441252,0.974,0.059,20221117492558,756,4,3,20.37,26.077402,0.042611454,-0.04204324,7.716255e-05,30.0,1.909,1
2994,756104300019290,215549136,2459909.9905977636,59909.4913657,19.082623,0.06587602,0,zg,190.3927987,44.4441879,2.264,0.356,20221126491354,756,4,3,21.27,26.148912,0.038714536,-0.068261564,4.3446922e-05,30.0,1.659,1
