,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2074,675103300005012,193944041,2459693.9448725386,59693.4404167,18.301098,0.035841502,0,zg,210.519927,29.663004,0.816,0.005,20220424440405,675,3,3,20.98,26.25567,0.035208125,-0.09486916,3.966158e-05,30.0,1.218,2
2075,675103300005012,194037040,2459694.874838998,59694.3704051,18.326231,0.036455814,0,zg,210.5198728,29.6630169,0.595,0.051,20220425370394,675,3,3,21.37,26.257113,0.028614527,-0.08897518,2.4853365e-05,30.0,1.034,2
2076,675103300005012,194037135,2459694.8757880754,59694.3713542,18.320564,0.03631607,0,zg,210.5198586,29.663006,0.876,0.004,20220425371343,675,3,3,21.46,26.255472,0.03218345,-0.09741237,3.059793e-05,30.0,1.036,1
2077,675103300005012,194040792,2459694.9123611716,59694.4079282,18.34147,0.036835138,0,zg,210.5197932,29.6629944,0.627,-0.008,20220425407917,675,3,3,20.57,26.191776,0.04185165,-0.06499999,6.693328e-05,30.0,1.113,2
2078,675103300005012,194219741,2459696.701806557,59696.197419,18.295189,0.03569907,0,zg,210.51987,29.6630287,1.501,0.076,20220427197419,675,3,3,21.56,26.284475,0.029225212,-0.08284466,2.55978e-05,30.0,1.226,2
2079,675103300005012,194222074,2459696.725127655,59696.2207407,18.334898,0.036670893,0,zg,210.5198659,29.6630307,0.9,0.037,20220427220729,675,3,3,21.52,26.313555,0.032687154,-0.09943786,3.174242e-05,30.0,1.137,1
2080,675103300005012,194325709,2459697.7614537515,59697.2570949,18.33419,0.036653288,0,zg,210.5198815,29.663003,0.661,0.097,20220428257095,675,3,3,21.9,26.338482,0.028828433,-0.11166917,2.465914e-05,30.0,1.045,2
2081,675103300005012,194342238,2459697.9267385085,59697.4223843,18.306664,0.035976347,0,zg,210.51991,29.663033,1.07,0.038,20220428422373,675,3,3,21.76,26.311642,0.028890891,-0.11683617,2.517112e-05,30.0,1.189,2
2082,675103300005012,194524702,2459699.751326678,59699.2470255,18.312393,0.03611586,0,zg,210.5198545,29.6630067,1.408,0.152,20220430246898,675,3,3,21.89,26.308435,0.025937447,-0.07866354,2.0149166e-05,30.0,1.053,2
2083,675103300005012,194546318,2459699.9674774534,59699.4631829,18.346247,0.03695508,0,zg,210.5198767,29.6630187,1.348,0.104,20220430463183,675,3,3,21.41,26.205648,0.03188546,-0.09044915,3.0523188e-05,30.0,1.446,2
2084,675103300005012,194624378,2459700.748055196,59700.2437847,18.380802,0.037838425,0,zg,210.5198687,29.6630112,1.509,0.063,20220501243785,675,3,3,21.87,26.339504,0.025851253,-0.09102885,2.0123589e-05,30.0,1.053,2
2085,675103300005012,194626746,2459700.771735059,59700.2674653,18.403519,0.03843412,0,zg,210.5198476,29.6630232,1.385,0.154,20220501267465,675,3,3,21.89,26.34054,0.025753025,-0.09163123,1.9791521e-05,30.0,1.02,1
2086,675103300005012,194636864,2459700.872912365,59700.3686458,18.312714,0.03612369,0,zg,210.5198729,29.6630038,0.401,0.025,20220501368634,675,3,3,21.45,26.341927,0.031735796,-0.10052803,3.1033185e-05,30.0,1.059,2
2087,675103300005012,194732741,2459701.831654806,59701.327419,18.288311,0.035534244,0,zg,210.5198404,29.6630056,1.157,0.006,20220502327384,675,3,3,21.43,26.31713,0.030700592,-0.094795875,2.8217455e-05,30.0,1.009,2
2088,675103300005012,194734775,2459701.8519897354,59701.3477546,18.29485,0.035690904,0,zg,210.5198685,29.6630161,0.728,0.009,20220502347755,675,3,3,21.46,26.30266,0.030748451,-0.08379423,2.8365645e-05,30.0,1.029,2
2089,675103300005012,194738644,2459701.8906806516,59701.3864468,18.2858,0.035474375,0,zg,210.5198857,29.6630214,0.586,0.023,20220502386435,675,3,3,21.41,26.272774,0.032320097,-0.08149723,3.1545555e-05,30.0,1.106,2
2090,675103300005012,194828793,2459702.792143693,59702.2879398,18.327507,0.036487363,0,zg,210.5198588,29.6630221,1.31,0.081,20220503287928,675,3,3,21.99,26.337225,0.028587384,-0.09298516,2.4474442e-05,30.0,1.002,2
2091,675103300005012,194832273,2459702.8269342156,59702.3227315,18.29773,0.03576021,0,zg,210.5198642,29.6630057,1.097,0.069,20220503322720,675,3,3,21.89,26.332394,0.028640045,-0.1024354,2.4116147e-05,30.0,1.008,2
2092,675103300005012,195635377,2459710.857667539,59710.3537731,18.316734,0.03622206,0,zg,210.5198188,29.6630091,1.085,0.025,20220511353623,675,3,3,20.46,26.349417,0.03808979,-0.06182364,5.911915e-05,30.0,1.086,2
2093,675103300005012,195721421,2459711.718070235,59711.214213,18.393059,0.038158316,0,zg,210.5198731,29.6630402,1.045,0.02,20220512214178,675,3,3,20.64,26.347239,0.03856266,-0.073475696,5.592935e-05,30.0,1.053,1
2094,675103300005012,195932001,2459713.8237745045,59713.3200116,18.462008,0.040024206,32768,zg,210.5199223,29.6630032,0.963,0.011,20220514320000,675,3,3,20.21,26.386229,0.03643829,-0.13899258,6.5822474e-05,30.0,1.036,1
2095,675103300005012,196128013,2459715.7838099287,59715.2801389,18.457823,0.03990768,0,zg,210.5198739,29.6630309,0.844,0.077,20220516280023,675,3,3,20.3,26.387375,0.04158068,-0.077887006,7.751099e-05,30.0,1.004,1
2096,675103300005012,196832129,2459722.824606402,59722.3212963,18.453613,0.039790917,0,zg,210.5198794,29.6630099,1.212,0.096,20220523321285,675,3,3,21.67,26.367321,0.02847042,-0.10570048,2.4181552e-05,30.0,1.086,1
2097,675103300005012,196836893,2459722.872242672,59722.3689352,18.464617,0.040097043,0,zg,210.5199249,29.6630045,0.711,0.008,20220523368935,675,3,3,21.52,26.335299,0.032840427,-0.11282672,3.273971e-05,30.0,1.254,2
2098,675103300005012,196841077,2459722.914080647,59722.4107755,18.378567,0.037780426,0,zg,210.5198917,29.6630209,1.713,0.002,20220523410752,675,3,3,20.7,26.269695,0.03758679,-0.115701385,5.211095e-05,30.0,1.531,1
2099,675103300005012,197033127,2459724.8344717585,59724.3312731,18.41187,0.038656108,0,zg,210.5198799,29.6630263,1.108,0.1,20220525331262,675,3,3,21.72,26.337912,0.029091915,-0.10694841,2.4877047e-05,30.0,1.128,1
2100,675103300005012,197229901,2459726.8021023804,59726.2990162,18.381302,0.037851393,0,zg,210.519882,29.6630173,0.722,0.044,20220527299005,675,3,3,21.79,26.43543,0.02951234,-0.123276494,2.5840542e-05,30.0,1.061,1
2101,675103300005012,197630802,2459730.8108679177,59730.3080208,18.375853,0.03771022,0,zg,210.5198899,29.6630316,1.269,0.038,20220531307975,675,3,3,21.67,26.384302,0.02875515,-0.116484866,2.446047e-05,30.0,1.108,1
2102,675103300005012,197826134,2459732.7640687525,59732.2613426,18.347515,0.036987018,0,zg,210.5198657,29.6630114,0.974,0.038,20220602261343,675,3,3,21.66,26.415174,0.029262898,-0.12788624,2.5212612e-05,30.0,1.027,1
2103,675103300005012,198030082,2459734.803418666,59734.3008218,18.342823,0.03686904,32768,zg,210.519918,29.6630174,0.758,0.015,20220604300810,675,3,3,21.37,26.358639,0.03373341,-0.1479653,3.4026707e-05,30.0,1.119,1
2104,675103300005012,198227743,2459736.7798994747,59736.2774306,18.39671,0.0382543,0,zg,210.5198651,29.6630211,1.603,0.079,20220606277350,675,3,3,21.5,26.39875,0.030489545,-0.1155168,2.7382343e-05,30.0,1.073,1
2105,675103300005012,198421446,2459738.716808615,59738.2144676,18.341747,0.036842074,0,zg,210.5198902,29.6630055,1.114,0.067,20220608214468,675,3,3,20.97,26.39193,0.03585301,-0.11642111,4.1887866e-05,30.0,1.002,1
2106,675103300005012,198625456,2459740.756764061,59740.2545602,18.344887,0.036920894,0,zg,210.5198949,29.6630189,0.945,0.011,20220610254549,675,3,3,20.67,26.378973,0.036739394,-0.112213254,5.013287e-05,30.0,1.05,1
2107,675103300005012,198830278,2459742.8048531646,59742.3027894,18.243824,0.0344927,0,zg,210.5198199,29.6630398,0.521,-0.005,20220612302778,675,3,3,20.26,26.308878,0.04095886,-0.050558895,7.4378164e-05,30.0,1.202,1
2108,675103300005012,199326240,2459747.7641231846,59747.2624074,18.395786,0.03822998,0,zg,210.5198531,29.6630114,1.604,0.14,20220617262407,675,3,3,21.43,26.364082,0.027656244,-0.07080017,2.3179158e-05,30.0,1.11,1
2109,675103300005012,199526246,2459749.764037566,59749.2624653,18.392284,0.038138017,0,zg,210.5198163,29.6630156,1.287,0.037,20220619262454,675,3,3,21.32,26.38401,0.033102192,-0.121071555,3.2059674e-05,30.0,1.126,1
2110,675103300005012,199722462,2459751.726059533,59751.2246296,18.392557,0.038145147,0,zg,210.5198585,29.6630182,0.765,0.045,20220621224618,675,3,3,21.35,26.360611,0.0312967,-0.1104937,2.901723e-05,30.0,1.05,1
2111,675103300005012,199924439,2459753.745680037,59753.2443981,18.424986,0.03900821,0,zg,210.5198654,29.6630076,0.989,0.1,20220623244398,675,3,3,21.7,26.34012,0.026011487,-0.09242804,1.9997366e-05,30.0,1.106,1
2112,675103300005012,200224803,2459756.749091904,59756.2480324,18.367504,0.03749523,0,zg,210.5198744,29.6630114,0.528,0.03,20220626248021,675,3,3,21.61,26.38228,0.028900875,-0.088138886,2.470601e-05,30.0,1.141,1
2113,675103300005012,200622194,2459760.722706218,59760.2219444,18.479694,0.040521372,0,zg,210.5198815,29.663013,0.918,0.079,20220630221933,675,3,3,21.89,26.336737,0.030526754,-0.08426517,2.7744773e-05,30.0,1.097,1
2114,675103300005012,200822201,2459762.722624812,59762.2220139,18.495575,0.04097441,0,zg,210.5198761,29.6630115,1.436,0.091,20220702222002,675,3,3,21.76,26.383776,0.02744104,-0.09183462,2.2265373e-05,30.0,1.112,1
2115,675103300005012,201022599,2459764.726454628,59764.2259954,18.444582,0.039541848,0,zg,210.5198749,29.6630235,1.133,0.003,20220704225984,675,3,3,21.05,26.382055,0.0335256,-0.09563086,3.5753157e-05,30.0,1.141,1
2116,675103300005012,201220538,2459766.705691029,59766.2053819,18.516006,0.041566566,0,zg,210.5198849,29.6630315,0.852,0.022,20220706205382,675,3,3,21.28,26.412823,0.03684934,-0.124900654,4.0808405e-05,30.0,1.097,1
2117,675103300005012,201421471,2459768.714867219,59768.2147106,18.42367,0.0389727,0,zg,210.5198948,29.6630214,0.563,0.039,20220708214711,675,3,3,20.84,26.366322,0.036202967,-0.10319643,4.2490406e-05,30.0,1.139,2
2118,675103300005012,201520172,2459769.701806221,59769.2017245,18.470707,0.04026777,0,zg,210.5198879,29.6630118,1.351,0.027,20220709201713,675,3,3,21.03,26.39762,0.034183607,-0.09771375,3.8336337e-05,30.0,1.109,1
2119,675103300005012,201524364,2459769.7437243075,59769.2436458,18.407036,0.03852742,0,zg,210.5198471,29.6630043,1.152,0.035,20220709243634,675,3,3,20.75,26.38432,0.034634378,-0.10061816,4.2327058e-05,30.0,1.269,1
2120,675103300005012,201719265,2459771.6925812503,59771.1926505,18.49014,0.040818702,0,zg,210.5198836,29.6630283,1.19,0.103,20220711192650,675,3,3,20.74,26.403152,0.03655925,-0.08695971,4.7107907e-05,30.0,1.099,2
2121,675103300005012,201725953,2459771.7594626304,59771.259537,18.399927,0.038339127,0,zg,210.5198736,29.6630332,1.535,0.008,20220711259537,675,3,3,20.7,26.32304,0.040130835,-0.066380076,5.9552796e-05,30.0,1.395,1
2122,675103300005012,201732724,2459771.8271658337,59771.3272454,18.545439,0.042438317,0,zg,210.5199098,29.6630389,0.835,0.076,20220711327245,675,3,3,20.13,26.120098,0.03372147,-0.053607192,5.75751e-05,30.0,2.228,1
2123,675103300005012,202820153,2459782.7006447013,59782.2015394,18.396498,0.03824871,0,zg,210.5199007,29.6630558,0.316,-0.015,20220722201539,675,3,3,20.85,26.192924,0.040176682,-0.11850014,5.4088614e-05,30.0,1.237,1
2124,675103300005012,215651744,2459911.014733393,59910.5174421,18.329576,0.03653863,0,zg,210.5198458,29.663056,0.807,0.021,20221127517338,675,3,3,20.56,26.21624,0.04188303,-0.08290613,6.654603e-05,30.0,2.126,1
2125,675103300005012,216947093,2459923.9690721366,59923.4709375,18.405966,0.038498983,0,zg,210.5197914,29.6629555,0.664,-0.076,20221210470938,675,3,3,19.57,26.141865,0.04104139,-0.04737573,0.00014306762,30.0,2.362,1
2126,675103300005012,217653138,2459931.030030604,59930.5313889,18.382038,0.0378705,0,zg,210.519826,29.6631029,1.002,-0.085,20221217531389,675,3,3,20.41,26.34714,0.042198215,-0.10484607,7.855692e-05,30.0,1.356,1
2127,675103300005012,217945192,2459933.9507801323,59933.4519213,18.278486,0.03530061,32768,zg,210.5196457,29.6631531,0.955,-0.062,20221220451910,675,3,3,19.42,25.024212,0.054671146,-0.09048582,0.00033149266,30.0,2.18,1
2128,675103300005012,218144662,2459935.9456296214,59935.4466204,18.367128,0.0374856,0,zg,210.5198177,29.6630704,0.6,0.012,20221222446620,675,3,3,20.92,26.195757,0.03365463,-0.0914251,3.7360478e-05,30.0,2.177,1
2129,675103300005012,218353668,2459938.0358582656,59937.5366898,18.356995,0.0372269,0,zg,210.5197889,29.6630444,1.863,0.014,20221224536678,675,3,3,21.29,26.403603,0.033602167,-0.13360237,3.4224846e-05,30.0,1.226,1
2130,675103300005012,220238504,2459956.8872467373,59956.3850463,18.372513,0.037624024,32768,zg,210.5198185,29.6629743,0.41,-0.007,20230112384421,675,3,3,20.33,28.719023,0.027618293,-0.07901402,3.0129915e-05,300.0,2.268,2
2131,675103300005012,220255086,2459957.0515191113,59956.5508681,18.42554,0.039023176,0,zg,210.5197786,29.6629495,0.603,0.012,20230112550868,675,3,3,20.29,26.35192,0.039051067,-0.08963173,7.121584e-05,30.0,1.039,1
2132,675103300005012,221349935,2459968.000843317,59967.4993519,18.162727,0.03269968,0,zg,210.5199089,29.6630257,0.802,0.019,20230123499352,675,3,3,20.72,26.40569,0.036340356,-0.0941052,4.9468825e-05,30.0,1.08,1
2133,675103300005012,221538668,2459969.888321921,59969.3866898,18.219542,0.033941746,0,zg,210.5198102,29.6630385,1.45,-0.017,20230125386678,675,3,3,20.84,26.30401,0.042934436,-0.10910315,6.6049615e-05,30.0,1.68,1
2134,675103300005012,221745769,2459971.9594815727,59971.4576968,18.149174,0.032412887,0,zg,210.5198421,29.6630484,0.86,0.144,20230127457674,675,3,3,20.46,26.387774,0.037198637,-0.10621646,6.0134927e-05,30.0,1.17,1
2135,675103300005012,222350041,2459978.0026336065,59977.5004167,18.323677,0.03639276,0,zg,210.5198419,29.6630455,1.527,-0.028,20230202500382,675,3,3,20.87,26.400196,0.039443415,-0.104576774,5.2246232e-05,30.0,1.029,1
2136,675103300005012,223041287,2459984.915553042,59984.4128704,18.227177,0.03411367,0,zg,210.5197421,29.6630687,0.419,0.063,20230209412870,675,3,3,19.66,26.39025,0.046455115,-0.103800826,0.00016174017,30.0,1.207,1
2137,675103300005012,224243783,2459996.9412375116,59996.4378356,18.455776,0.039850846,32768,zg,210.5198071,29.6630612,0.615,0.013,20230221437836,675,3,3,21.53,26.437569,0.032660056,-0.15015543,3.2651962e-05,30.0,1.045,1
2138,675103300005012,226240902,2460016.9132972965,60016.4090278,18.39473,0.038202208,0,zg,210.5198455,29.6630086,0.909,-0.008,20230313409016,675,3,3,20.89,26.369562,0.04098992,-0.12116919,5.4799282e-05,30.0,1.013,1
2139,675103300005012,226736539,2460021.869805531,60021.3653935,18.411194,0.038638107,0,zg,210.5198882,29.6630349,1.281,0.033,20230318365394,675,3,3,21.3,26.382294,0.035762772,-0.123329364,3.844085e-05,30.0,1.052,1
2140,675103300005012,227832740,2460032.8320223633,60032.3274074,18.54639,0.042466864,0,zg,210.5198571,29.6630127,0.475,0.01,20230329327384,675,3,3,21.02,26.390347,0.037210137,-0.12874204,4.662239e-05,30.0,1.068,1
2141,675103300005012,228827739,2460042.782057877,60042.2773958,18.314644,0.036170863,32768,zg,210.5200462,29.6631933,0.633,0.27,20230408277361,675,3,3,19.18,25.665209,0.039195046,-0.15796493,0.0002534666,30.0,1.125,2
2142,675103300005012,228836347,2460042.8681341545,60042.3634722,18.494047,0.04093054,0,zg,210.5198453,29.6630406,0.321,0.035,20230408363426,675,3,3,20.71,26.344706,0.03445598,-0.091361254,4.605199e-05,30.0,1.0,1
2143,675103300005012,228837986,2460042.8845230234,60042.3798611,18.398417,0.038299277,0,zg,210.5198418,29.6630086,1.066,-0.073,20230408379826,675,3,3,20.64,26.359392,0.041695364,-0.12259917,6.8277055e-05,30.0,1.002,2
2144,675103300005012,228929962,2460043.804289145,60043.2996296,18.431755,0.039191492,0,zg,210.5198596,29.6630406,1.339,0.067,20230409299618,675,3,3,20.25,26.240135,0.04348393,-0.11450575,8.6061154e-05,30.0,1.063,2
2145,675103300005012,228945443,2460043.959091922,60043.4544329,18.43748,0.03934739,0,zg,210.5198229,29.6630514,0.859,-0.006,20230409454421,675,3,3,20.53,26.341145,0.040958777,-0.062250905,6.665265e-05,30.0,1.119,2
2146,675103300005012,229030202,2460044.806681205,60044.3020255,18.419573,0.038862415,0,zg,210.5198721,29.6629994,1.22,0.073,20230410301991,675,3,3,20.97,26.403389,0.032513715,-0.123125605,3.3976736e-05,30.0,1.053,2
2147,675103300005012,229030296,2460044.807618698,60044.302963,18.371887,0.037607897,0,zg,210.5199125,29.6630338,0.921,0.031,20230410302963,675,3,3,20.92,26.402351,0.036253586,-0.10715552,4.3448996e-05,30.0,1.051,1
2148,675103300005012,229134369,2460045.848342419,60045.3436921,18.461151,0.04000031,0,zg,210.5198786,29.6630162,1.364,0.114,20230411343565,675,3,3,21.62,26.413631,0.026738247,-0.10082713,2.1148036e-05,30.0,1.004,2
2149,675103300005012,229138275,2460045.8874046877,60045.3827546,18.35151,0.03708786,0,zg,210.519858,29.6630161,1.41,0.118,20230411382697,675,3,3,21.45,26.39387,0.028059369,-0.08891891,2.3470233e-05,30.0,1.007,2
2150,675103300005012,229227715,2460046.7817970533,60046.2771528,18.41283,0.03868179,0,zg,210.5198662,29.66301,1.785,0.106,20230412277141,675,3,3,21.83,26.40039,0.027085956,-0.09991967,2.1618736e-05,30.0,1.095,1
2151,675103300005012,229228826,2460046.7929080795,60046.2882639,18.421082,0.038902957,0,zg,210.5198641,29.6630107,1.582,0.086,20230412288229,675,3,3,21.94,26.418644,0.027156338,-0.10455295,2.176775e-05,30.0,1.069,2
2152,675103300005012,229229798,2460046.802630214,60046.2979861,18.417671,0.03881137,0,zg,210.5198671,29.6630192,1.129,0.145,20230412297986,675,3,3,22.05,26.399231,0.026221603,-0.09315426,2.0344025e-05,30.0,1.051,2
2153,675103300005012,229534643,2460049.851051528,60049.3464352,18.472973,0.04033153,0,zg,210.5198814,29.6630309,1.08,0.066,20230415346435,675,3,3,21.75,26.321121,0.02710287,-0.09677433,2.1504773e-05,30.0,1.0,2
2154,675103300005012,229544450,2460049.949117499,60049.4445023,18.529858,0.041974034,0,zg,210.5198943,29.6630157,0.888,0.038,20230415444502,675,3,3,21.67,26.301304,0.02685399,-0.10184877,2.1798534e-05,30.0,1.139,2
2155,675103300005012,229637346,2460050.8780648215,60050.3734606,18.474892,0.04038563,0,zg,210.5198638,29.6630242,1.408,0.105,20230416373426,675,3,3,21.77,26.37486,0.0278413,-0.10102678,2.2890474e-05,30.0,1.01,1
2156,675103300005012,229732134,2460051.825934431,60051.3213426,18.457306,0.039893337,0,zg,210.5198657,29.6630196,1.175,0.094,20230417321285,675,3,3,22.05,26.398108,0.026687833,-0.094877586,2.0683465e-05,30.0,1.007,2
2157,675103300005012,229736100,2460051.8655981873,60051.3610069,18.45512,0.039832663,0,zg,210.5198746,29.66301,1.424,0.121,20230417360972,675,3,3,22.22,26.403093,0.027203366,-0.10369378,2.1563692e-05,30.0,1.004,2
2158,675103300005012,229826158,2460052.766163965,60052.2615856,18.474188,0.040365756,0,zg,210.5198792,29.6630171,1.14,0.063,20230418261586,675,3,3,21.84,26.369236,0.028750893,-0.12404771,2.423013e-05,30.0,1.093,2
2159,675103300005012,229836089,2460052.865468095,60052.3608912,18.532475,0.042051602,0,zg,210.5199002,29.6630367,1.385,0.085,20230418360891,675,3,3,21.91,26.34097,0.028753506,-0.110425115,2.4071142e-05,30.0,1.005,1
2160,675103300005012,229836184,2460052.8664171817,60052.3618403,18.50956,0.04137858,0,zg,210.5199239,29.6630143,1.129,-0.003,20230418361829,675,3,3,21.79,26.340837,0.029824203,-0.11829203,2.589271e-05,30.0,1.006,2
2161,675103300005012,229936734,2460053.8719105977,60053.3673495,18.413769,0.038706858,0,zg,210.5199298,29.663072,1.046,0.008,20230419367303,675,3,3,20.75,26.374844,0.034964778,-0.09177955,4.366248e-05,30.0,1.012,2
2162,675103300005012,229938170,2460053.8862622613,60053.3817014,18.460884,0.03999287,0,zg,210.5198885,29.6630446,1.464,0.03,20230419381134,675,3,3,21.28,26.379381,0.031129915,-0.098625764,2.9656414e-05,30.0,1.027,2
2163,675103300005012,230034447,2460054.8490237216,60054.3444792,18.513645,0.04149758,0,zg,210.5198783,29.6630273,0.754,0.012,20230420344421,675,3,3,21.5,26.390247,0.028919943,-0.10316456,2.5400457e-05,30.0,1.001,2
2164,675103300005012,230036218,2460054.8667317056,60054.3621875,18.480143,0.04053407,0,zg,210.5198573,29.6630486,0.399,-0.002,20230420362188,675,3,3,21.46,26.382835,0.030757016,-0.09726628,2.7613065e-05,30.0,1.01,1
2165,675103300005012,230042663,2460054.931174941,60054.4266319,18.500021,0.041102387,0,zg,210.5199019,29.6630266,0.743,-0.029,20230420426632,675,3,3,21.23,26.374779,0.0332084,-0.12690379,3.333848e-05,30.0,1.125,2
2166,675103300005012,230128696,2460055.7914949595,60055.2869676,18.512127,0.041453328,0,zg,210.5198875,29.6630376,0.903,0.01,20230421286968,675,3,3,21.38,26.401047,0.027793217,-0.113108836,2.2746863e-05,30.0,1.03,2
2167,675103300005012,230143364,2460055.9381703595,60055.4336458,18.480156,0.04053448,0,zg,210.5199143,29.6629883,0.777,-0.007,20230421433646,675,3,3,21.18,26.378103,0.029945947,-0.11013955,2.7915376e-05,30.0,1.157,2
2168,675103300005012,230228348,2460056.7879917882,60056.2834838,18.529675,0.04196864,0,zg,210.519868,29.6630168,1.063,0.104,20230422283414,675,3,3,21.85,26.391256,0.028436579,-0.11785993,2.3730252e-05,30.0,1.031,1
2169,675103300005012,230228443,2460056.78894087,60056.2844329,18.50198,0.041158915,0,zg,210.5198905,29.6630052,1.25,0.111,20230422284421,675,3,3,21.84,26.385368,0.028304663,-0.1020975,2.3744833e-05,30.0,1.029,2
2170,675103300005012,230243077,2460056.935280488,60056.4307755,18.492704,0.040892057,32768,zg,210.5200418,29.6630005,0.797,-0.002,20230422430775,675,3,3,21.23,26.429127,0.037843935,-0.16581294,4.4598062e-05,30.0,1.157,2
2171,675103300005012,230330680,2460057.8112923894,60057.3068056,18.49357,0.040916864,0,zg,210.5199046,29.6630195,1.081,0.071,20230423306620,675,3,3,21.94,26.406256,0.031107778,-0.11253244,2.8340792e-05,30.0,1.006,2
2172,675103300005012,230336170,2460057.8661870104,60057.3617014,18.527857,0.041914888,0,zg,210.5199251,29.6630194,1.311,0.062,20230423361690,675,3,3,21.43,26.34665,0.032906365,-0.13602538,3.1775144e-05,30.0,1.017,2
2173,675103300005012,230432739,2460058.8318601283,60058.3273958,18.4806,0.040547043,0,zg,210.519886,29.6630235,1.552,0.044,20230424327141,675,3,3,21.89,26.35009,0.029671023,-0.11317172,2.5755873e-05,30.0,1.0,2
2174,675103300005012,230432875,2460058.833214299,60058.32875,18.509594,0.041379582,0,zg,210.5198864,29.6630054,1.802,0.135,20230424328738,675,3,3,22.0,26.33433,0.02748503,-0.095827565,2.2630882e-05,30.0,1.0,1
2175,675103300005012,230433880,2460058.8432719694,60058.3388079,18.497917,0.04104177,0,zg,210.5198599,29.6630135,0.899,0.071,20230424338727,675,3,3,21.84,26.315573,0.02552974,-0.08803701,1.923496e-05,30.0,1.003,2
2176,675103300005012,230532775,2460059.8321956485,60059.3277546,18.550266,0.04258341,0,zg,210.5198944,29.663008,1.388,0.07,20230425327743,675,3,3,21.85,26.351957,0.02922088,-0.11790211,2.4706667e-05,30.0,1.0,2
2177,675103300005012,230536011,2460059.8645559675,60059.3601157,18.51838,0.04163604,0,zg,210.519862,29.6630218,1.156,0.051,20230425360116,675,3,3,21.7,26.34017,0.030022392,-0.11458884,2.645465e-05,30.0,1.021,2
2178,675103300005012,230638309,2460060.887505425,60060.3830903,18.470472,0.04026117,0,zg,210.5199161,29.6630224,0.531,0.015,20230426383090,675,3,3,21.3,26.315243,0.03275011,-0.09098937,3.2560736e-05,30.0,1.059,2
2179,675103300005012,230638403,2460060.8884545006,60060.3840394,18.523857,0.04179693,0,zg,210.5198867,29.6630287,1.773,0.063,20230426384028,675,3,3,21.42,26.321043,0.031483904,-0.10586448,3.002307e-05,30.0,1.061,1
2180,675103300005012,230639849,2460060.9029101282,60060.3984954,18.532782,0.04206069,0,zg,210.5198658,29.6630313,0.59,0.027,20230426398484,675,3,3,21.46,26.300102,0.027494866,-0.097366475,2.2876415e-05,30.0,1.093,2
2181,675103300005012,230736174,2460061.8661375837,60061.3617477,18.536083,0.042158805,0,zg,210.5198881,29.6630107,1.916,0.121,20230427361748,675,3,3,21.88,26.368816,0.028123269,-0.08959122,2.3901817e-05,30.0,1.029,2
2182,675103300005012,230740847,2460061.9128608257,60061.4084722,18.566422,0.043073464,0,zg,210.5198995,29.6630087,1.099,0.079,20230427408461,675,3,3,21.69,26.329643,0.026474115,-0.083308235,2.0643945e-05,30.0,1.128,2
2183,675103300005012,230842637,2460062.9307383485,60062.4263773,18.582785,0.04357685,0,zg,210.5198843,29.6630238,0.856,0.037,20230428426377,675,3,3,21.37,26.31701,0.0317101,-0.10297887,2.9342553e-05,30.0,1.202,1
2184,675103300005012,231026016,2460064.764470275,60064.260162,18.600977,0.044144854,0,zg,210.5198683,29.6630214,1.659,-0.066,20230430260150,675,3,3,21.04,26.342815,0.03392464,-0.098816305,3.745415e-05,30.0,1.033,1
2185,675103300005012,231131781,2460065.822088496,60065.3178125,18.502802,0.04118265,0,zg,210.5198917,29.6630033,0.55,0.0,20230501317812,675,3,3,20.75,26.350552,0.034425247,-0.07739409,4.327724e-05,30.0,1.002,2
2186,675103300005012,231145478,2460065.9590517413,60065.4547801,18.461357,0.040006056,0,zg,210.5199364,29.6630208,1.208,-0.004,20230501454768,675,3,3,20.36,26.178896,0.04489501,-0.059707243,8.5441374e-05,30.0,1.4,2
2187,675103300005012,231327810,2460067.782314568,60067.2781019,18.42905,0.03911812,0,zg,210.5198994,29.663044,0.35,-0.026,20230503278044,675,3,3,19.99,26.326256,0.03987139,-0.07423219,8.768324e-05,30.0,1.007,1
2188,675103300005012,231335037,2460067.8545806394,60067.3503704,18.582178,0.043558054,0,zg,210.5198511,29.6630202,0.478,0.037,20230503350208,675,3,3,19.98,26.320349,0.046081144,-0.09920264,0.00013104058,30.0,1.036,2
2189,675103300005012,231345293,2460067.9571465314,60067.4529398,18.352036,0.037101157,0,zg,210.5199783,29.6629423,0.969,0.437,20230503452940,675,3,3,18.92,26.194735,0.04152101,-0.100009955,0.00035430878,30.0,1.425,2
2190,675103300005012,232227365,2460076.777523529,60076.2736574,18.735697,0.048635468,0,zg,210.5198513,29.663028,1.258,0.086,20230512273495,675,3,3,21.79,26.40049,0.030011145,-0.1338516,2.6328387e-05,30.0,1.0,1
2191,675103300005012,232432726,2460078.831043145,60078.3272685,18.686462,0.046934925,0,zg,210.5199199,29.6629849,1.124,-0.085,20230514327268,675,3,3,21.81,26.3562,0.031492326,-0.12687258,2.8853581e-05,30.0,1.047,1
